Date: 11-17 at 13:43:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1106.84(8), mean: 2973.61, max: 4226.72
Date: 11-17 at 13:44:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 978.67(7), mean: 2392.69, max: 3792.15
Date: 11-17 at 13:45:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.53(7), mean: 1928.25, max: 3425.87
Date: 11-17 at 13:46:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 959.95(7), mean: 1442.33, max: 2787.18
Date: 11-17 at 13:47:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 916.78(7), mean: 1342.37, max: 2153.11
Date: 11-17 at 13:48:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 898.19(7), mean: 982.30, max: 1053.52
Date: 11-17 at 13:49:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.64(7), mean: 994.81, max: 1120.20
Date: 11-17 at 13:50:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 894.87(7), mean: 1006.83, max: 1103.12
Date: 11-17 at 13:51:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 878.86(6), mean: 962.22, max: 1049.37
Date: 11-17 at 13:52:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 867.43(6), mean: 945.94, max: 1071.85
Date: 11-17 at 13:53:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 867.43(6), mean: 906.14, max: 945.70
Date: 11-17 at 13:54:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 867.43(6), mean: 950.33, max: 1040.70
Date: 11-17 at 13:55:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 867.43(6), mean: 893.37, max: 927.52
Date: 11-17 at 13:55:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 866.90(6), mean: 892.99, max: 930.73
Date: 11-17 at 13:56:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 890.67, max: 921.05
Date: 11-17 at 13:57:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 909.27, max: 975.75
Date: 11-17 at 13:58:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 874.86, max: 895.95
Date: 11-17 at 13:59:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 871.26, max: 889.28
Date: 11-17 at 14:00:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 873.24, max: 889.28
Date: 11-17 at 14:01:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 870.95, max: 889.28
Date: 11-17 at 14:02:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 864.96(6), mean: 870.59, max: 889.28
Date: 11-17 at 14:03:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:04:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:05:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:06:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:07:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:07:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:08:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:09:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:10:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:11:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
Date: 11-17 at 14:12:28, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.72(6), mean: 870.13, max: 889.28
