Date: 11-19 at 06:26:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1102.70(8), mean: 2972.83, max: 4226.72
Date: 11-19 at 06:26:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1065.74(8), mean: 2832.74, max: 3985.82
Date: 11-19 at 06:27:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1046.46(8), mean: 2878.18, max: 4031.13
Date: 11-19 at 06:28:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1030.61(8), mean: 2181.87, max: 3358.68
Date: 11-19 at 06:30:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.21(8), mean: 1125.57, max: 1251.66
Date: 11-19 at 06:30:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.21(8), mean: 1183.35, max: 1317.79
Date: 11-19 at 06:31:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.21(8), mean: 1239.44, max: 1359.19
Date: 11-19 at 06:33:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.21(8), mean: 1111.89, max: 1202.64
Date: 11-19 at 06:34:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.21(8), mean: 1155.90, max: 1250.81
Date: 11-19 at 06:35:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 990.84(9), mean: 1170.55, max: 1289.88
Date: 11-19 at 06:35:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 954.18(9), mean: 1227.99, max: 1356.24
Date: 11-19 at 06:36:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.27(9), mean: 1222.91, max: 1386.44
Date: 11-19 at 06:38:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.59(9), mean: 1079.80, max: 1274.56
Date: 11-19 at 06:39:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 949.05(9), mean: 1019.68, max: 1128.03
Date: 11-19 at 06:40:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 948.86(9), mean: 1009.90, max: 1101.20
Date: 11-19 at 06:41:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.39(9), mean: 1035.83, max: 1120.71
Date: 11-19 at 06:42:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 941.75(9), mean: 966.33, max: 1027.50
Date: 11-19 at 06:43:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 941.29(9), mean: 1020.00, max: 1076.52
Date: 11-19 at 06:44:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 934.04(9), mean: 945.31, max: 967.99
Date: 11-19 at 06:45:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.64(9), mean: 949.12, max: 969.50
Date: 11-19 at 06:46:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 945.04, max: 1000.45
Date: 11-19 at 06:47:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 932.44, max: 935.01
Date: 11-19 at 06:48:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 950.77, max: 958.01
Date: 11-19 at 06:49:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 932.44, max: 935.81
Date: 11-19 at 06:50:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 948.77, max: 971.04
Date: 11-19 at 06:51:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 931.23, max: 938.79
Date: 11-19 at 06:52:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 930.64, max: 932.76
Date: 11-19 at 06:53:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 930.64, max: 932.76
Date: 11-19 at 06:54:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 934.01, max: 945.39
Date: 11-19 at 06:55:13, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 943.80, max: 982.87
Date: 11-19 at 06:56:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 929.96(9), mean: 929.97, max: 930.01
