Date: 11-17 at 20:49:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1163.98(8), mean: 2339.89, max: 3971.27
Date: 11-17 at 20:51:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1022.13(8), mean: 1854.99, max: 3283.80
Date: 11-17 at 20:52:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 987.38(8), mean: 1732.91, max: 3142.15
Date: 11-17 at 20:53:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.51(8), mean: 1608.32, max: 2539.26
Date: 11-17 at 20:54:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.51(8), mean: 1560.20, max: 2539.08
Date: 11-17 at 20:56:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.51(8), mean: 1123.43, max: 1267.38
Date: 11-17 at 20:57:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.51(8), mean: 1188.51, max: 1348.56
Date: 11-17 at 20:58:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.51(8), mean: 1180.54, max: 1406.80
Date: 11-17 at 20:59:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.51(8), mean: 1246.05, max: 1487.70
Date: 11-17 at 21:01:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 961.99(9), mean: 1083.33, max: 1222.46
Date: 11-17 at 21:02:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 922.94(8), mean: 1047.21, max: 1220.35
Date: 11-17 at 21:03:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 877.95(7), mean: 990.98, max: 1066.51
Date: 11-17 at 21:05:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 980.93, max: 1059.92
Date: 11-17 at 21:06:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 979.87, max: 1081.16
Date: 11-17 at 21:07:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 962.43, max: 1056.39
Date: 11-17 at 21:08:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 961.44, max: 1134.02
Date: 11-17 at 21:10:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 961.99, max: 1126.95
Date: 11-17 at 21:11:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 938.38, max: 986.89
Date: 11-17 at 21:12:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 938.20, max: 986.75
Date: 11-17 at 21:13:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 942.31, max: 986.75
Date: 11-17 at 21:15:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 944.71, max: 1010.02
Date: 11-17 at 21:16:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 939.67, max: 994.79
Date: 11-17 at 21:17:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.55(7), mean: 939.02, max: 992.97
