Date: 11-17 at 17:52:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1243.88(9), mean: 2373.79, max: 3971.27
Date: 11-17 at 17:53:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1012.25(8), mean: 2386.09, max: 3961.71
Date: 11-17 at 17:54:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.53(8), mean: 1184.22, max: 1320.16
Date: 11-17 at 17:55:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 984.66(8), mean: 1165.26, max: 1320.49
Date: 11-17 at 17:56:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.66(8), mean: 1139.21, max: 1311.76
Date: 11-17 at 17:57:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.19(8), mean: 1153.40, max: 1332.85
Date: 11-17 at 17:58:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.54(8), mean: 1042.80, max: 1160.41
Date: 11-17 at 17:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.54(8), mean: 1075.46, max: 1212.60
Date: 11-17 at 18:00:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.54(8), mean: 1127.93, max: 1247.22
Date: 11-17 at 18:01:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.06(8), mean: 1031.75, max: 1200.60
Date: 11-17 at 18:02:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.53(8), mean: 1056.59, max: 1238.48
Date: 11-17 at 18:03:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.08(8), mean: 1007.36, max: 1065.82
Date: 11-17 at 18:04:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.01(8), mean: 1002.76, max: 1064.67
Date: 11-17 at 18:05:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.01(8), mean: 1013.59, max: 1125.41
Date: 11-17 at 18:06:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.01(8), mean: 1008.68, max: 1162.24
Date: 11-17 at 18:07:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 949.38, max: 1018.70
Date: 11-17 at 18:08:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 932.86, max: 971.14
Date: 11-17 at 18:09:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 930.56, max: 970.27
Date: 11-17 at 18:10:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 930.56, max: 970.27
Date: 11-17 at 18:11:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 930.56, max: 970.27
Date: 11-17 at 18:12:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 930.56, max: 970.27
Date: 11-17 at 18:13:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 930.56, max: 970.27
Date: 11-17 at 18:14:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 936.46, max: 992.49
Date: 11-17 at 18:15:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 932.91, max: 968.96
Date: 11-17 at 18:16:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 932.79, max: 968.68
Date: 11-17 at 18:17:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.11(8), mean: 901.11, max: 901.11
