Date: 11-19 at 05:00:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1229.44(10), mean: 3295.58, max: 4515.22
Date: 11-19 at 05:01:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1066.62(9), mean: 3100.22, max: 4502.68
Date: 11-19 at 05:02:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1043.02(9), mean: 2582.54, max: 4216.94
Date: 11-19 at 05:03:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.12(6), mean: 1178.02, max: 1376.21
Date: 11-19 at 05:04:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.84(5), mean: 1213.05, max: 1450.14
Date: 11-19 at 05:05:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 950.47(5), mean: 1233.65, max: 1480.17
Date: 11-19 at 05:06:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 948.28(8), mean: 1182.75, max: 1502.63
Date: 11-19 at 05:06:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.62(8), mean: 1212.02, max: 1527.05
Date: 11-19 at 05:07:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 939.68(8), mean: 1076.18, max: 1240.44
Date: 11-19 at 05:08:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.54(8), mean: 1026.30, max: 1270.58
Date: 11-19 at 05:09:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 877.46(7), mean: 985.21, max: 1208.45
Date: 11-19 at 05:10:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.07(7), mean: 971.25, max: 1175.70
Date: 11-19 at 05:11:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 875.80(7), mean: 954.55, max: 1144.91
Date: 11-19 at 05:12:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 875.80(7), mean: 926.72, max: 1016.11
Date: 11-19 at 05:13:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 875.80(7), mean: 904.49, max: 938.11
Date: 11-19 at 05:14:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 875.80(7), mean: 899.96, max: 937.26
Date: 11-19 at 05:15:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 895.49, max: 1025.65
Date: 11-19 at 05:16:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 879.79, max: 904.55
Date: 11-19 at 05:17:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 879.44, max: 900.53
Date: 11-19 at 05:18:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 873.75, max: 876.52
Date: 11-19 at 05:19:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 873.75, max: 876.52
Date: 11-19 at 05:20:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 875.90, max: 906.09
Date: 11-19 at 05:21:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 873.75, max: 876.52
Date: 11-19 at 05:22:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 873.75, max: 876.52
Date: 11-19 at 05:23:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 875.46, max: 902.23
Date: 11-19 at 05:24:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 873.75, max: 876.61
Date: 11-19 at 05:25:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 873.54(7), mean: 873.73, max: 876.48
