Date: 11-17 at 16:07:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1226.74(9), mean: 2344.25, max: 3971.27
Date: 11-17 at 16:08:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1033.03(8), mean: 2352.65, max: 3959.03
Date: 11-17 at 16:09:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1005.64(8), mean: 2006.78, max: 3414.73
Date: 11-17 at 16:10:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 994.11(8), mean: 2001.28, max: 3278.73
Date: 11-17 at 16:11:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 994.11(8), mean: 1149.16, max: 1286.14
Date: 11-17 at 16:12:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 994.11(8), mean: 1185.11, max: 1338.64
Date: 11-17 at 16:13:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 994.11(8), mean: 1223.71, max: 1382.72
Date: 11-17 at 16:14:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 994.11(8), mean: 1209.75, max: 1339.23
Date: 11-17 at 16:15:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.08(8), mean: 1166.69, max: 1369.48
Date: 11-17 at 16:16:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.12(8), mean: 1190.14, max: 1393.23
Date: 11-17 at 16:17:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.46(7), mean: 1182.09, max: 1428.64
Date: 11-17 at 16:18:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.46(7), mean: 1190.93, max: 1442.30
Date: 11-17 at 16:19:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 878.45(7), mean: 952.15, max: 1172.03
Date: 11-17 at 16:20:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.19(7), mean: 939.64, max: 1012.88
Date: 11-17 at 16:21:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.19(7), mean: 965.17, max: 1043.72
Date: 11-17 at 16:22:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.19(7), mean: 920.43, max: 978.14
Date: 11-17 at 16:23:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.19(7), mean: 915.62, max: 978.14
Date: 11-17 at 16:24:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 856.69(7), mean: 878.20, max: 905.70
Date: 11-17 at 16:25:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 869.50, max: 896.25
Date: 11-17 at 16:26:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:27:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:28:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:28:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:29:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:30:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:31:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:32:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:33:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
Date: 11-17 at 16:34:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 830.98(6), mean: 830.98, max: 830.98
