Date: 11-19 at 02:16:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1194.88(9), mean: 2360.69, max: 3971.27
Date: 11-19 at 02:17:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1077.24(9), mean: 2196.84, max: 3922.16
Date: 11-19 at 02:18:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.44(7), mean: 1774.94, max: 3044.69
Date: 11-19 at 02:19:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 908.26(7), mean: 1681.03, max: 2980.32
Date: 11-19 at 02:20:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1599.10, max: 2576.12
Date: 11-19 at 02:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1546.70, max: 2551.16
Date: 11-19 at 02:22:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1280.64, max: 2076.14
Date: 11-19 at 02:23:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1031.09, max: 1192.81
Date: 11-19 at 02:24:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1010.92, max: 1090.90
Date: 11-19 at 02:25:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1061.06, max: 1141.67
Date: 11-19 at 02:26:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1005.92, max: 1073.07
Date: 11-19 at 02:27:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1005.93, max: 1066.42
Date: 11-19 at 02:28:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1004.19, max: 1106.88
Date: 11-19 at 02:29:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 1008.43, max: 1106.46
Date: 11-19 at 02:30:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.50(7), mean: 985.47, max: 1093.27
