Date: 11-18 at 00:22:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1166.41(10), mean: 2981.64, max: 4226.72
Date: 11-18 at 00:23:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.34(9), mean: 2866.65, max: 3988.04
Date: 11-18 at 00:24:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 992.95(9), mean: 2678.54, max: 3938.27
Date: 11-18 at 00:25:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 990.92(9), mean: 1194.82, max: 1365.83
Date: 11-18 at 00:27:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 990.92(9), mean: 1232.22, max: 1368.51
Date: 11-18 at 00:28:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 990.92(9), mean: 1212.27, max: 1353.08
Date: 11-18 at 00:29:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 977.65(8), mean: 1066.02, max: 1150.38
Date: 11-18 at 00:30:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 969.73(8), mean: 1122.07, max: 1218.08
Date: 11-18 at 00:31:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.84(8), mean: 1051.28, max: 1136.66
Date: 11-18 at 00:33:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.35(7), mean: 1077.55, max: 1135.38
Date: 11-18 at 00:34:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 1081.87, max: 1164.23
Date: 11-18 at 00:35:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 981.95, max: 1047.05
Date: 11-18 at 00:36:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 1024.42, max: 1106.25
Date: 11-18 at 00:38:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 1007.76, max: 1082.72
Date: 11-18 at 00:39:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 1039.03, max: 1134.39
Date: 11-18 at 00:40:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 972.97, max: 1023.62
Date: 11-18 at 00:41:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 993.67, max: 1085.80
Date: 11-18 at 00:43:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 1022.15, max: 1145.82
Date: 11-18 at 00:44:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.03(7), mean: 997.22, max: 1219.87
Date: 11-18 at 00:45:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 911.34(7), mean: 942.72, max: 1008.40
Date: 11-18 at 00:46:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 911.34(7), mean: 926.99, max: 1004.91
Date: 11-18 at 00:47:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 908.06(7), mean: 927.47, max: 1009.90
Date: 11-18 at 00:49:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.79(7), mean: 963.03, max: 1054.68
Date: 11-18 at 00:50:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.71(7), mean: 932.92, max: 1077.77
Date: 11-18 at 00:51:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 919.23, max: 942.25
Date: 11-18 at 00:52:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 916.30, max: 942.25
Date: 11-18 at 00:53:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 916.30, max: 942.25
Date: 11-18 at 00:55:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 917.88, max: 951.47
Date: 11-18 at 00:56:22, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 916.53, max: 942.25
Date: 11-18 at 00:57:32, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 926.41, max: 955.54
Date: 11-18 at 00:58:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 908.87, max: 941.82
Date: 11-18 at 01:00:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 910.33, max: 941.82
Date: 11-18 at 01:01:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 908.75, max: 941.82
Date: 11-18 at 01:02:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.38(7), mean: 958.91, max: 1004.30
