Date: 11-17 at 13:04:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1217.40(10), mean: 3288.08, max: 4515.22
Date: 11-17 at 13:05:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1100.19(9), mean: 3019.50, max: 4250.91
Date: 11-17 at 13:06:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.22(8), mean: 3066.17, max: 4256.86
Date: 11-17 at 13:07:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 2760.00, max: 3866.98
Date: 11-17 at 13:08:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 2704.32, max: 3748.45
Date: 11-17 at 13:09:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 2722.28, max: 3756.59
Date: 11-17 at 13:10:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 1262.32, max: 1531.04
Date: 11-17 at 13:11:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 1337.77, max: 1428.59
Date: 11-17 at 13:12:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 1343.03, max: 1501.04
Date: 11-17 at 13:13:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 1382.80, max: 1569.63
Date: 11-17 at 13:14:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 1318.05, max: 1518.88
Date: 11-17 at 13:15:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1082.13(8), mean: 1335.89, max: 1526.95
Date: 11-17 at 13:16:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1070.71(9), mean: 1162.58, max: 1296.77
Date: 11-17 at 13:17:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 967.17(8), mean: 1059.63, max: 1219.01
Date: 11-17 at 13:18:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.84(8), mean: 1129.80, max: 1314.45
Date: 11-17 at 13:19:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 945.37(8), mean: 1071.42, max: 1218.43
Date: 11-17 at 13:20:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.54(7), mean: 1109.15, max: 1279.09
Date: 11-17 at 13:21:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 898.76(7), mean: 1006.32, max: 1153.95
Date: 11-17 at 13:22:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 968.34, max: 1100.27
Date: 11-17 at 13:23:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 961.03, max: 1098.26
Date: 11-17 at 13:24:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 991.74, max: 1176.38
Date: 11-17 at 13:25:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 966.04, max: 1100.33
Date: 11-17 at 13:26:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 992.91, max: 1141.62
Date: 11-17 at 13:27:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 941.32, max: 1012.86
Date: 11-17 at 13:28:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.50(7), mean: 940.46, max: 1004.11
Date: 11-17 at 13:29:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.21(7), mean: 914.92, max: 959.22
Date: 11-17 at 13:30:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 883.44(7), mean: 910.21, max: 956.87
Date: 11-17 at 13:31:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.63(7), mean: 904.66, max: 955.31
Date: 11-17 at 13:32:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.63(7), mean: 943.55, max: 998.38
Date: 11-17 at 13:33:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.59(7), mean: 924.47, max: 995.19
Date: 11-17 at 13:34:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.59(7), mean: 906.61, max: 941.67
Date: 11-17 at 13:35:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.59(7), mean: 894.72, max: 920.71
Date: 11-17 at 13:35:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.59(7), mean: 929.11, max: 992.14
Date: 11-17 at 13:36:53, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.59(7), mean: 888.40, max: 921.15
Date: 11-17 at 13:37:49, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.59(7), mean: 885.84, max: 902.68
