Date: 11-17 at 15:30:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1203.11(9), mean: 3331.39, max: 4441.36
Date: 11-17 at 15:31:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1083.54(9), mean: 3001.00, max: 4160.62
Date: 11-17 at 15:32:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1057.76(8), mean: 2688.87, max: 3818.57
Date: 11-17 at 15:33:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.97(8), mean: 1214.30, max: 1344.93
Date: 11-17 at 15:34:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.97(8), mean: 1263.76, max: 1441.64
Date: 11-17 at 15:35:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.97(8), mean: 1305.78, max: 1482.16
Date: 11-17 at 15:36:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.97(8), mean: 1163.33, max: 1237.48
Date: 11-17 at 15:37:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.97(8), mean: 1244.70, max: 1333.13
Date: 11-17 at 15:38:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.97(8), mean: 1212.16, max: 1402.43
Date: 11-17 at 15:39:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1019.05(9), mean: 1154.57, max: 1349.87
Date: 11-17 at 15:40:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.32(8), mean: 1209.14, max: 1395.51
Date: 11-17 at 15:41:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.25(8), mean: 1173.77, max: 1419.64
Date: 11-17 at 15:42:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.87(8), mean: 1048.95, max: 1185.17
Date: 11-17 at 15:43:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.87(8), mean: 1066.01, max: 1230.16
Date: 11-17 at 15:44:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.87(8), mean: 1031.45, max: 1211.37
Date: 11-17 at 15:45:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.87(8), mean: 1058.80, max: 1232.63
Date: 11-17 at 15:46:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.87(8), mean: 992.74, max: 1053.85
Date: 11-17 at 15:47:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.87(8), mean: 992.75, max: 1041.65
Date: 11-17 at 15:48:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 965.43, max: 1023.61
Date: 11-17 at 15:49:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 957.96, max: 997.09
Date: 11-17 at 15:50:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 1015.46, max: 1067.73
Date: 11-17 at 15:51:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 967.50, max: 1004.94
Date: 11-17 at 15:52:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 958.70, max: 1020.92
Date: 11-17 at 15:53:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 954.40, max: 960.13
Date: 11-17 at 15:54:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 954.19, max: 960.13
Date: 11-17 at 15:55:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 975.80, max: 991.52
Date: 11-17 at 15:56:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.01(8), mean: 951.87, max: 958.91
Date: 11-17 at 15:57:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 950.49, max: 956.36
Date: 11-17 at 15:57:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 1025.37, max: 1036.38
Date: 11-17 at 15:58:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 977.12, max: 1065.19
Date: 11-17 at 15:59:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 972.93, max: 1021.89
Date: 11-17 at 16:01:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 952.56, max: 1021.89
Date: 11-17 at 16:01:57, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 979.39, max: 1028.17
Date: 11-17 at 16:02:54, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 954.85, max: 1030.59
Date: 11-17 at 16:03:53, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 951.64, max: 1009.44
Date: 11-17 at 16:04:54, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 946.98(8), mean: 951.64, max: 1009.44
