Date: 11-17 at 14:13:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1229.27(9), mean: 3303.96, max: 4515.22
Date: 11-17 at 14:14:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1015.30(8), mean: 2907.47, max: 4177.76
Date: 11-17 at 14:15:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 993.05(8), mean: 2355.48, max: 3340.32
Date: 11-17 at 14:16:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 988.56(8), mean: 1984.27, max: 2946.49
Date: 11-17 at 14:17:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 984.12(9), mean: 1532.66, max: 2387.33
Date: 11-17 at 14:18:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 968.80(9), mean: 1407.58, max: 2111.09
Date: 11-17 at 14:19:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 958.72(9), mean: 1162.75, max: 1770.03
Date: 11-17 at 14:20:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 931.99(8), mean: 999.35, max: 1043.37
Date: 11-17 at 14:21:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 927.87(8), mean: 1064.78, max: 1124.24
Date: 11-17 at 14:22:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.66(8), mean: 975.16, max: 1085.59
Date: 11-17 at 14:23:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.93(8), mean: 965.57, max: 1121.21
Date: 11-17 at 14:24:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.93(8), mean: 1026.63, max: 1198.07
Date: 11-17 at 14:25:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 908.00, max: 913.90
Date: 11-17 at 14:26:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 910.21, max: 934.03
Date: 11-17 at 14:27:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 911.78, max: 942.18
Date: 11-17 at 14:28:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.29, max: 905.74
Date: 11-17 at 14:29:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.23, max: 905.25
Date: 11-17 at 14:30:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.23, max: 905.25
Date: 11-17 at 14:31:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.23, max: 905.25
Date: 11-17 at 14:32:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 913.85, max: 937.58
Date: 11-17 at 14:33:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.49, max: 908.89
Date: 11-17 at 14:34:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.22, max: 905.25
Date: 11-17 at 14:35:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.22(8), mean: 905.22, max: 905.22
