Date: 11-19 at 02:49:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1198.31(9), mean: 2338.51, max: 3971.27
Date: 11-19 at 02:50:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1105.24(9), mean: 2325.97, max: 3789.92
Date: 11-19 at 02:51:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1081.30(9), mean: 2267.78, max: 3558.60
Date: 11-19 at 02:52:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 993.79(8), mean: 1190.43, max: 1288.67
Date: 11-19 at 02:53:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 973.49(8), mean: 1235.56, max: 1342.02
Date: 11-19 at 02:54:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 972.98(8), mean: 1232.30, max: 1375.52
Date: 11-19 at 02:55:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 972.98(8), mean: 1078.24, max: 1176.70
Date: 11-19 at 02:56:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 969.24(9), mean: 1124.50, max: 1263.23
Date: 11-19 at 02:57:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 955.99(9), mean: 1129.07, max: 1238.90
Date: 11-19 at 02:58:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1111.09, max: 1274.40
Date: 11-19 at 02:59:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1147.69, max: 1311.94
Date: 11-19 at 03:00:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1113.51, max: 1293.35
Date: 11-19 at 03:01:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1161.46, max: 1338.19
Date: 11-19 at 03:02:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1094.31, max: 1210.52
Date: 11-19 at 03:03:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1089.11, max: 1232.99
Date: 11-19 at 03:04:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.77(9), mean: 1072.75, max: 1199.94
Date: 11-19 at 03:05:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.17(9), mean: 1019.42, max: 1111.07
Date: 11-19 at 03:06:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.17(9), mean: 1033.37, max: 1153.17
Date: 11-19 at 03:07:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.17(9), mean: 1016.38, max: 1077.10
Date: 11-19 at 03:08:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.17(9), mean: 1005.83, max: 1070.82
Date: 11-19 at 03:09:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.17(9), mean: 1009.17, max: 1070.43
Date: 11-19 at 03:10:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 950.16(9), mean: 969.60, max: 1018.44
Date: 11-19 at 03:11:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.64(8), mean: 967.28, max: 1018.44
Date: 11-19 at 03:12:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.64(8), mean: 1012.63, max: 1068.55
Date: 11-19 at 03:13:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.64(8), mean: 965.97, max: 1022.51
