Date: 11-18 at 02:46:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1269.78(4), mean: 4022.31, max: 4738.28
Date: 11-18 at 02:47:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1125.44(4), mean: 2822.14, max: 4195.89
Date: 11-18 at 02:48:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.55(7), mean: 1183.04, max: 1485.20
Date: 11-18 at 02:49:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.41(7), mean: 1234.66, max: 1434.67
Date: 11-18 at 02:51:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 941.42(7), mean: 1289.38, max: 1506.45
Date: 11-18 at 02:52:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 931.37(7), mean: 1275.26, max: 1521.16
Date: 11-18 at 02:53:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 922.19(7), mean: 1062.76, max: 1208.19
Date: 11-18 at 02:54:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.73(7), mean: 1074.88, max: 1181.38
Date: 11-18 at 02:56:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.73(7), mean: 1039.02, max: 1180.44
Date: 11-18 at 02:57:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.73(7), mean: 1008.87, max: 1112.23
Date: 11-18 at 02:58:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.73(7), mean: 1027.71, max: 1134.76
Date: 11-18 at 03:00:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.73(7), mean: 996.17, max: 1082.22
Date: 11-18 at 03:01:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.73(7), mean: 1072.59, max: 1150.01
Date: 11-18 at 03:02:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 916.06(7), mean: 967.05, max: 1010.74
Date: 11-18 at 03:03:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 958.40, max: 1019.73
Date: 11-18 at 03:05:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 962.97, max: 1041.60
Date: 11-18 at 03:06:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 964.58, max: 1089.13
Date: 11-18 at 03:07:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 1016.77, max: 1145.18
Date: 11-18 at 03:08:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 960.53, max: 1051.90
Date: 11-18 at 03:10:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 949.05, max: 1004.81
Date: 11-18 at 03:11:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 944.35, max: 1047.29
Date: 11-18 at 03:12:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 930.73, max: 997.13
Date: 11-18 at 03:13:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 980.41, max: 1092.13
Date: 11-18 at 03:15:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.99(7), mean: 922.65, max: 979.05
Date: 11-18 at 03:16:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 898.55(7), mean: 939.09, max: 1020.52
