Date: 11-17 at 21:44:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1140.22(7), mean: 2359.82, max: 3971.27
Date: 11-17 at 21:45:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1001.54(7), mean: 2077.06, max: 3648.56
Date: 11-17 at 21:46:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 995.15(7), mean: 1895.42, max: 3246.83
Date: 11-17 at 21:48:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.64(7), mean: 1108.97, max: 1261.64
Date: 11-17 at 21:49:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 935.60(7), mean: 1116.88, max: 1309.79
Date: 11-17 at 21:50:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 919.06(7), mean: 1087.85, max: 1337.34
Date: 11-17 at 21:51:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 1137.95, max: 1394.54
Date: 11-17 at 21:53:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 1039.73, max: 1191.30
Date: 11-17 at 21:54:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 1035.72, max: 1229.76
Date: 11-17 at 21:55:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 1073.90, max: 1240.98
Date: 11-17 at 21:56:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 1008.62, max: 1184.66
Date: 11-17 at 21:58:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 1052.62, max: 1238.79
Date: 11-17 at 21:59:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.71(7), mean: 997.70, max: 1127.70
Date: 11-17 at 22:00:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.74(7), mean: 1032.74, max: 1150.11
Date: 11-17 at 22:01:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.05(7), mean: 1070.93, max: 1177.87
Date: 11-17 at 22:03:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.87(7), mean: 1044.09, max: 1171.35
Date: 11-17 at 22:04:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.87(7), mean: 1088.25, max: 1203.56
Date: 11-17 at 22:05:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.47(7), mean: 933.85, max: 995.26
Date: 11-17 at 22:06:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 895.60(7), mean: 953.56, max: 1054.91
Date: 11-17 at 22:07:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 895.60(7), mean: 930.31, max: 1011.44
Date: 11-17 at 22:09:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 895.60(7), mean: 1009.72, max: 1090.24
Date: 11-17 at 22:10:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 895.60(7), mean: 937.49, max: 1030.92
Date: 11-17 at 22:11:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 895.60(7), mean: 943.74, max: 1044.65
