Date: 11-19 at 01:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1199.73(8), mean: 3320.81, max: 4441.36
Date: 11-19 at 01:03:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1077.65(8), mean: 3048.75, max: 4239.45
Date: 11-19 at 01:04:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1018.80(7), mean: 2434.38, max: 3735.54
Date: 11-19 at 01:05:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 999.20(7), mean: 1558.14, max: 2796.46
Date: 11-19 at 01:06:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 972.35(7), mean: 1447.26, max: 2570.82
Date: 11-19 at 01:07:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 972.35(7), mean: 1263.88, max: 1983.09
Date: 11-19 at 01:08:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.10(7), mean: 1190.18, max: 1994.66
Date: 11-19 at 01:09:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.20(7), mean: 1205.92, max: 1958.84
Date: 11-19 at 01:10:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(7), mean: 1170.49, max: 1760.28
Date: 11-19 at 01:11:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(7), mean: 1024.57, max: 1101.87
Date: 11-19 at 01:12:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(7), mean: 1059.73, max: 1155.59
Date: 11-19 at 01:13:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(7), mean: 1074.29, max: 1223.75
Date: 11-19 at 01:14:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 994.16, max: 1102.82
Date: 11-19 at 01:15:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 1041.39, max: 1119.85
Date: 11-19 at 01:16:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 975.18, max: 1058.06
Date: 11-19 at 01:17:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 990.74, max: 1056.85
Date: 11-19 at 01:18:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 988.67, max: 1068.98
Date: 11-19 at 01:19:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 977.64, max: 1096.05
Date: 11-19 at 01:20:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 970.91, max: 1024.45
Date: 11-19 at 01:21:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 963.62, max: 1024.45
Date: 11-19 at 01:22:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 942.39, max: 950.22
Date: 11-19 at 01:23:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 941.11, max: 945.19
Date: 11-19 at 01:24:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.64(7), mean: 941.11, max: 945.19
