Date: 11-17 at 23:48:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1258.63(10), mean: 3299.45, max: 4515.22
Date: 11-17 at 23:49:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1147.35(10), mean: 2696.61, max: 4210.84
Date: 11-17 at 23:51:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1049.93(8), mean: 2433.60, max: 4005.83
Date: 11-17 at 23:52:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 1028.86(8), mean: 2389.61, max: 3888.29
Date: 11-17 at 23:53:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.35(7), mean: 1206.29, max: 1382.23
Date: 11-17 at 23:54:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.35(7), mean: 1245.18, max: 1434.85
Date: 11-17 at 23:56:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.35(7), mean: 1230.20, max: 1395.31
Date: 11-17 at 23:57:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 965.35(7), mean: 1252.12, max: 1406.87
Date: 11-17 at 23:58:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.78(7), mean: 1096.85, max: 1314.21
Date: 11-17 at 23:59:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.33(7), mean: 1014.86, max: 1110.20
Date: 11-18 at 00:01:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.29(7), mean: 1014.07, max: 1085.76
Date: 11-18 at 00:02:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.29(7), mean: 1033.20, max: 1112.22
Date: 11-18 at 00:03:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.29(7), mean: 1046.43, max: 1151.91
Date: 11-18 at 00:04:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.29(7), mean: 999.96, max: 1098.86
Date: 11-18 at 00:06:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.29(7), mean: 989.84, max: 1074.94
Date: 11-18 at 00:07:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.29(7), mean: 944.80, max: 971.87
Date: 11-18 at 00:08:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 938.43, max: 940.67
Date: 11-18 at 00:09:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 938.29, max: 940.26
Date: 11-18 at 00:11:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 938.29, max: 940.26
Date: 11-18 at 00:12:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 938.29, max: 940.26
Date: 11-18 at 00:13:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 962.36, max: 966.04
Date: 11-18 at 00:14:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 937.24, max: 940.42
Date: 11-18 at 00:15:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 936.51, max: 938.35
Date: 11-18 at 00:17:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 936.51, max: 938.35
Date: 11-18 at 00:18:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 936.51, max: 938.35
Date: 11-18 at 00:19:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 936.38, max: 936.38
Date: 11-18 at 00:20:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.38(7), mean: 936.38, max: 936.38
