Date: 02-02 at 08:48:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4454.08(21), mean: 8353.08, max: 10222.38
Date: 02-02 at 09:00:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4218.31(21), mean: 8340.50, max: 10242.40
Date: 02-02 at 09:14:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4146.07(21), mean: 7658.36, max: 9728.17
Date: 02-02 at 09:26:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4145.13(21), mean: 7600.98, max: 9703.83
Date: 02-02 at 09:39:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4144.75(21), mean: 7302.83, max: 9457.69
Date: 02-02 at 09:53:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4117.85(25), mean: 6473.05, max: 9285.44
Date: 02-02 at 10:07:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3876.81(23), mean: 6173.90, max: 9238.97
Date: 02-02 at 10:20:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3831.20(23), mean: 5883.58, max: 9121.00
Date: 02-02 at 10:33:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3820.24(23), mean: 5613.15, max: 9119.21
Date: 02-02 at 10:47:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3819.92(23), mean: 5656.47, max: 9157.37
Date: 02-02 at 11:01:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(23), mean: 5396.34, max: 9203.58
Date: 02-02 at 11:17:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 4118.90, max: 4401.62
Date: 02-02 at 11:29:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 4275.47, max: 4566.40
Date: 02-02 at 11:43:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 4240.74, max: 4607.53
Date: 02-02 at 11:56:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 4223.63, max: 4504.68
Date: 02-02 at 12:10:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 7912.76, max: 9092.79
Date: 02-02 at 12:24:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 7645.22, max: 8971.55
Date: 02-02 at 12:36:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 7428.56, max: 8864.57
Date: 02-02 at 12:49:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 6920.55, max: 8802.29
Date: 02-02 at 13:03:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 8597.33, max: 9941.46
Date: 02-02 at 13:16:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3814.50(22), mean: 7895.52, max: 9742.89
