Date: 02-01 at 20:48:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4473.96(22), mean: 8359.40, max: 10222.38
Date: 02-01 at 21:00:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4064.44(22), mean: 8178.21, max: 9977.38
Date: 02-01 at 21:13:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 4002.57(22), mean: 8074.98, max: 9757.15
Date: 02-01 at 21:25:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3961.90(22), mean: 8024.87, max: 9652.72
Date: 02-01 at 21:38:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3902.44(21), mean: 7996.21, max: 9552.79
Date: 02-01 at 21:53:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3859.89(20), mean: 7995.00, max: 9554.21
Date: 02-01 at 22:05:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.10(20), mean: 7996.03, max: 9501.60
Date: 02-01 at 22:19:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 7057.01, max: 9042.68
Date: 02-01 at 22:32:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 6831.36, max: 9075.44
Date: 02-01 at 22:46:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 5922.94, max: 8844.42
Date: 02-01 at 22:59:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 5914.18, max: 8594.65
Date: 02-01 at 23:13:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 5672.54, max: 8003.97
Date: 02-01 at 23:28:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 7929.79, max: 9562.07
Date: 02-01 at 23:41:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 7663.97, max: 9387.88
Date: 02-01 at 23:54:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 7756.24, max: 9525.60
Date: 02-02 at 00:07:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 7392.94, max: 9237.78
Date: 02-02 at 00:21:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 8824.75, max: 10643.61
Date: 02-02 at 00:34:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3083.93, best obj: 3827.07(20), mean: 7830.34, max: 10535.70
