Date: 01-08 at 06:03:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1532.00(13), mean: 3478.60, max: 4027.69
Date: 01-08 at 06:04:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1246.75(13), mean: 3174.92, max: 3677.92
Date: 01-08 at 06:05:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1179.01(13), mean: 3148.01, max: 3665.15
Date: 01-08 at 06:06:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1089.53(13), mean: 2800.52, max: 3401.42
Date: 01-08 at 06:07:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.43(12), mean: 2790.16, max: 3380.10
Date: 01-08 at 06:08:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.04(12), mean: 2326.99, max: 3012.10
Date: 01-08 at 06:09:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.55(12), mean: 2193.79, max: 2879.18
Date: 01-08 at 06:10:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.32(14), mean: 1818.72, max: 2852.10
Date: 01-08 at 06:11:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.16(14), mean: 1133.96, max: 1303.21
Date: 01-08 at 06:12:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.64(12), mean: 1127.08, max: 1322.96
Date: 01-08 at 06:13:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.64(12), mean: 1022.58, max: 1159.88
Date: 01-08 at 06:14:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.18(12), mean: 981.40, max: 1101.93
Date: 01-08 at 06:15:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 963.60, max: 1051.21
Date: 01-08 at 06:16:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 968.01, max: 1101.76
Date: 01-08 at 06:17:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 955.51, max: 1078.87
Date: 01-08 at 06:18:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 943.41, max: 1024.82
Date: 01-08 at 06:19:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 939.37, max: 1002.14
Date: 01-08 at 06:20:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1048.38, max: 1237.16
Date: 01-08 at 06:21:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1021.85, max: 1250.95
Date: 01-08 at 06:22:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.08, max: 1127.01
Date: 01-08 at 06:22:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 907.52, max: 959.30
Date: 01-08 at 06:23:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 966.09, max: 1287.19
Date: 01-08 at 06:24:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 904.73, max: 1067.27
