Date: 01-08 at 05:40:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1638.97(14), mean: 3483.61, max: 4027.69
Date: 01-08 at 05:41:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1362.42(16), mean: 3115.51, max: 3804.29
Date: 01-08 at 05:42:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.72(15), mean: 2755.51, max: 3765.99
Date: 01-08 at 05:43:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1110.15(14), mean: 2500.86, max: 3527.86
Date: 01-08 at 05:44:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.14(14), mean: 2490.33, max: 3520.87
Date: 01-08 at 05:45:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.11(13), mean: 2335.57, max: 3311.75
Date: 01-08 at 05:46:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.86(13), mean: 2035.91, max: 3034.45
Date: 01-08 at 05:47:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.84(12), mean: 1786.56, max: 2796.26
Date: 01-08 at 05:48:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.01(11), mean: 1139.43, max: 1379.41
Date: 01-08 at 05:49:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.01(11), mean: 1115.18, max: 1333.03
Date: 01-08 at 05:50:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(11), mean: 1151.71, max: 1278.89
Date: 01-08 at 05:51:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 878.88(10), mean: 1061.58, max: 1181.29
Date: 01-08 at 05:52:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 992.28, max: 1099.92
Date: 01-08 at 05:53:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 968.47, max: 1096.98
Date: 01-08 at 05:54:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 942.72, max: 1048.99
Date: 01-08 at 05:55:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 935.11, max: 1048.99
Date: 01-08 at 05:56:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 933.90, max: 1050.31
Date: 01-08 at 05:57:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 979.58, max: 1275.88
Date: 01-08 at 05:58:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 923.46, max: 1071.33
Date: 01-08 at 05:59:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.01, max: 991.33
Date: 01-08 at 06:00:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.02, max: 991.33
Date: 01-08 at 06:01:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 932.74, max: 1226.34
Date: 01-08 at 06:02:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.54, max: 1163.64
