Date: 01-08 at 07:22:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1450.16(14), mean: 3341.79, max: 3741.51
Date: 01-08 at 07:23:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1283.66(14), mean: 3067.96, max: 3562.25
Date: 01-08 at 07:24:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.79(13), mean: 3055.06, max: 3526.04
Date: 01-08 at 07:25:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.79(13), mean: 3063.96, max: 3540.80
Date: 01-08 at 07:26:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.79(13), mean: 2948.61, max: 3473.65
Date: 01-08 at 07:27:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.53(16), mean: 2434.20, max: 3046.97
Date: 01-08 at 07:28:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1065.15(15), mean: 2421.22, max: 3017.59
Date: 01-08 at 07:29:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.53(14), mean: 2234.04, max: 2836.79
Date: 01-08 at 07:30:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.23(14), mean: 2015.34, max: 2750.81
Date: 01-08 at 07:31:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.10(13), mean: 1869.45, max: 2544.16
Date: 01-08 at 07:32:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.44(12), mean: 1142.91, max: 1255.27
Date: 01-08 at 07:33:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 1146.68, max: 1309.73
Date: 01-08 at 07:34:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 1045.73, max: 1144.22
Date: 01-08 at 07:35:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 985.21, max: 1085.53
Date: 01-08 at 07:36:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 951.98, max: 1070.73
Date: 01-08 at 07:37:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 939.77, max: 1037.64
Date: 01-08 at 07:38:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 935.61, max: 1037.64
Date: 01-08 at 07:39:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 936.77, max: 1074.65
Date: 01-08 at 07:40:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 931.14, max: 1063.96
Date: 01-08 at 07:41:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.51, max: 981.29
Date: 01-08 at 07:41:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.60, max: 958.68
Date: 01-08 at 07:42:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.81, max: 934.40
Date: 01-08 at 07:43:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 946.75, max: 1266.34
Date: 01-08 at 07:44:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 920.98, max: 1242.47
Date: 01-08 at 07:45:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.23, max: 1235.79
Date: 01-08 at 07:46:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.89, max: 930.65
Date: 01-08 at 07:47:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.03, max: 944.81
Date: 01-08 at 07:48:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.67, max: 936.01
