Date: 01-08 at 16:31:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1609.08(14), mean: 3578.58, max: 4014.52
Date: 01-08 at 16:32:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1398.58(15), mean: 3282.84, max: 3821.12
Date: 01-08 at 16:33:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1289.21(14), mean: 3191.36, max: 3673.45
Date: 01-08 at 16:34:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.31(14), mean: 2950.87, max: 3536.23
Date: 01-08 at 16:36:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1091.97(13), mean: 2870.99, max: 3431.44
Date: 01-08 at 16:37:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.69(13), mean: 2507.26, max: 3260.02
Date: 01-08 at 16:38:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.69(13), mean: 2482.01, max: 3236.21
Date: 01-08 at 16:39:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.42(12), mean: 2330.50, max: 3191.41
Date: 01-08 at 16:40:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.42(12), mean: 1272.41, max: 1492.30
Date: 01-08 at 16:41:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.57(14), mean: 1196.79, max: 1408.26
Date: 01-08 at 16:42:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.31(13), mean: 1194.91, max: 1449.16
Date: 01-08 at 16:43:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.57(13), mean: 1071.40, max: 1185.64
Date: 01-08 at 16:44:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1023.65, max: 1152.74
Date: 01-08 at 16:45:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 980.78, max: 1094.07
Date: 01-08 at 16:46:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 959.81, max: 1095.40
Date: 01-08 at 16:47:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 970.97, max: 1135.35
Date: 01-08 at 16:48:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 960.82, max: 1096.42
Date: 01-08 at 16:49:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 943.72, max: 1060.44
Date: 01-08 at 16:50:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 900.78, max: 1000.28
Date: 01-08 at 16:51:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.94(10), mean: 947.21, max: 1291.38
Date: 01-08 at 16:52:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 833.24(10), mean: 915.31, max: 1203.39
Date: 01-08 at 16:53:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.83, max: 961.75
Date: 01-08 at 16:54:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.50, max: 928.57
Date: 01-08 at 16:55:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.36, max: 928.57
Date: 01-08 at 16:56:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.41, max: 899.49
Date: 01-08 at 16:57:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.15, max: 895.54
Date: 01-08 at 16:58:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 01-08 at 16:59:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 01-08 at 17:00:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 01-08 at 17:02:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 01-08 at 17:03:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.64, max: 1005.00
Date: 01-08 at 17:04:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.51, max: 939.26
