Date: 01-08 at 06:25:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1839.09(14), mean: 3367.72, max: 3741.51
Date: 01-08 at 06:26:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1436.83(13), mean: 3201.00, max: 3585.65
Date: 01-08 at 06:27:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1356.05(13), mean: 3080.34, max: 3400.06
Date: 01-08 at 06:28:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1247.89(13), mean: 2617.75, max: 3214.28
Date: 01-08 at 06:29:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1138.02(13), mean: 2580.57, max: 3209.05
Date: 01-08 at 06:30:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.17(13), mean: 2539.99, max: 3160.61
Date: 01-08 at 06:31:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.38(13), mean: 2372.56, max: 3121.03
Date: 01-08 at 06:33:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.20(14), mean: 2238.84, max: 3151.67
Date: 01-08 at 06:34:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.05(14), mean: 1310.17, max: 1550.06
Date: 01-08 at 06:35:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.19(12), mean: 1210.94, max: 1583.75
Date: 01-08 at 06:36:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.19(12), mean: 1102.68, max: 1237.16
Date: 01-08 at 06:37:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.19(12), mean: 1083.36, max: 1248.03
Date: 01-08 at 06:38:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 1004.41, max: 1111.60
Date: 01-08 at 06:38:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 977.68, max: 1069.14
Date: 01-08 at 06:39:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 963.87, max: 1069.14
Date: 01-08 at 06:40:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 956.14, max: 1119.69
Date: 01-08 at 06:41:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 942.86, max: 1014.69
Date: 01-08 at 06:42:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 997.40, max: 1344.34
Date: 01-08 at 06:43:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 930.07, max: 1011.09
Date: 01-08 at 06:44:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.32(11), mean: 928.62, max: 1011.09
Date: 01-08 at 06:45:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 918.93, max: 1011.09
Date: 01-08 at 06:46:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 946.46, max: 1046.21
Date: 01-08 at 06:47:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.65, max: 917.88
Date: 01-08 at 06:48:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.30, max: 917.88
Date: 01-08 at 06:49:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.64, max: 917.88
Date: 01-08 at 06:50:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.64, max: 917.88
Date: 01-08 at 06:51:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.74, max: 1076.77
Date: 01-08 at 06:51:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.16, max: 982.06
Date: 01-08 at 06:52:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.85, max: 968.77
Date: 01-08 at 06:53:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.28, max: 870.21
Date: 01-08 at 06:54:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.72, max: 879.36
Date: 01-08 at 06:55:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.31, max: 860.21
