Date: 01-08 at 11:18:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1376.23(14), mean: 3563.06, max: 4014.52
Date: 01-08 at 11:19:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1286.23(14), mean: 3380.93, max: 3947.40
Date: 01-08 at 11:20:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1225.54(14), mean: 2848.34, max: 3651.76
Date: 01-08 at 11:21:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.00(14), mean: 2657.45, max: 3427.24
Date: 01-08 at 11:23:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1111.90(14), mean: 2384.69, max: 3376.93
Date: 01-08 at 11:24:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1098.17(14), mean: 2120.44, max: 3213.09
Date: 01-08 at 11:25:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.82(13), mean: 2180.15, max: 3284.34
Date: 01-08 at 11:26:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.82(13), mean: 2089.61, max: 3103.76
Date: 01-08 at 11:27:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.82(13), mean: 2062.93, max: 3078.98
Date: 01-08 at 11:28:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.33(15), mean: 1256.17, max: 1499.72
Date: 01-08 at 11:29:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.72(15), mean: 1292.70, max: 1540.45
Date: 01-08 at 11:30:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.43(14), mean: 1152.71, max: 1311.51
Date: 01-08 at 11:31:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.98(13), mean: 1107.80, max: 1312.03
Date: 01-08 at 11:33:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.04(12), mean: 1022.86, max: 1200.33
Date: 01-08 at 11:34:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 997.38, max: 1164.71
Date: 01-08 at 11:35:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.27(12), mean: 972.74, max: 1068.91
Date: 01-08 at 11:36:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 956.68, max: 1100.18
Date: 01-08 at 11:37:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 954.12, max: 1091.07
Date: 01-08 at 11:38:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 874.37(11), mean: 927.68, max: 1042.70
Date: 01-08 at 11:39:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 922.44, max: 1042.70
Date: 01-08 at 11:40:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.46, max: 1042.70
Date: 01-08 at 11:41:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.38, max: 1076.36
Date: 01-08 at 11:41:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.31, max: 929.43
Date: 01-08 at 11:42:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.62, max: 867.43
Date: 01-08 at 11:43:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.62, max: 867.43
Date: 01-08 at 11:45:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.16, max: 1216.29
Date: 01-08 at 11:46:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.68, max: 1020.66
Date: 01-08 at 11:47:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.01, max: 931.95
Date: 01-08 at 11:48:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.14, max: 867.43
Date: 01-08 at 11:49:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.89, max: 970.37
Date: 01-08 at 11:50:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.64, max: 970.25
