Date: 01-08 at 12:24:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1366.25(15), mean: 3356.48, max: 4075.29
Date: 01-08 at 12:25:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1250.90(14), mean: 3226.69, max: 3943.99
Date: 01-08 at 12:27:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1170.37(14), mean: 3084.06, max: 3669.62
Date: 01-08 at 12:28:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1140.05(14), mean: 2983.89, max: 3460.53
Date: 01-08 at 12:29:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.33(14), mean: 2976.81, max: 3491.69
Date: 01-08 at 12:30:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.71(13), mean: 1316.37, max: 1481.39
Date: 01-08 at 12:31:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.60(13), mean: 1266.04, max: 1510.79
Date: 01-08 at 12:32:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.60(13), mean: 1322.12, max: 1557.24
Date: 01-08 at 12:33:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.60(13), mean: 1182.74, max: 1464.38
Date: 01-08 at 12:34:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.31(14), mean: 1162.08, max: 1493.55
Date: 01-08 at 12:35:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.03(13), mean: 1179.05, max: 1517.85
Date: 01-08 at 12:36:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 1021.77, max: 1187.30
Date: 01-08 at 12:37:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 983.72, max: 1113.01
Date: 01-08 at 12:38:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 967.48, max: 1069.80
Date: 01-08 at 12:39:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.49, max: 987.13
Date: 01-08 at 12:40:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 927.78, max: 985.27
Date: 01-08 at 12:41:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 899.93, max: 966.52
Date: 01-08 at 12:42:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 886.76, max: 966.52
Date: 01-08 at 12:43:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 878.07, max: 966.52
Date: 01-08 at 12:44:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 875.25, max: 966.52
Date: 01-08 at 12:45:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.19, max: 966.52
Date: 01-08 at 12:47:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.61, max: 1002.71
Date: 01-08 at 12:47:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.77, max: 950.54
Date: 01-08 at 12:49:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.91, max: 938.72
Date: 01-08 at 12:50:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.07, max: 1139.64
Date: 01-08 at 12:51:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.39, max: 1021.55
