Date: 01-08 at 13:50:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1412.71(14), mean: 3457.75, max: 4027.69
Date: 01-08 at 13:51:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1235.52(14), mean: 3306.00, max: 3871.29
Date: 01-08 at 13:52:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1163.69(14), mean: 3304.94, max: 3901.26
Date: 01-08 at 13:53:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1126.43(14), mean: 3291.06, max: 3884.16
Date: 01-08 at 13:54:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1102.32(14), mean: 1287.93, max: 1427.60
Date: 01-08 at 13:56:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.49(13), mean: 1331.52, max: 1499.35
Date: 01-08 at 13:57:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.08(13), mean: 1382.05, max: 1566.76
Date: 01-08 at 13:58:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.79(14), mean: 1124.58, max: 1294.22
Date: 01-08 at 13:59:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.31(12), mean: 1157.06, max: 1338.11
Date: 01-08 at 14:00:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.78(11), mean: 1047.65, max: 1191.60
Date: 01-08 at 14:01:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.78(11), mean: 1024.31, max: 1157.63
Date: 01-08 at 14:02:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.78(11), mean: 992.78, max: 1083.54
Date: 01-08 at 14:03:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.78(11), mean: 971.50, max: 1073.49
Date: 01-08 at 14:04:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.78(11), mean: 949.23, max: 1006.04
Date: 01-08 at 14:05:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 988.00, max: 1171.49
Date: 01-08 at 14:06:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 924.99, max: 1105.97
Date: 01-08 at 14:07:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.43, max: 937.47
Date: 01-08 at 14:08:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.01, max: 928.83
Date: 01-08 at 14:09:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.10, max: 924.81
Date: 01-08 at 14:10:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.04, max: 923.91
