Date: 01-08 at 09:15:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1264.81(14), mean: 3061.23, max: 3858.04
Date: 01-08 at 09:16:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.61(14), mean: 3022.68, max: 3768.80
Date: 01-08 at 09:17:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.84(13), mean: 2929.18, max: 3603.65
Date: 01-08 at 09:18:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.49(13), mean: 2936.09, max: 3609.42
Date: 01-08 at 09:19:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1109.38(12), mean: 2556.40, max: 3225.47
Date: 01-08 at 09:21:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.83(12), mean: 2371.53, max: 2953.48
Date: 01-08 at 09:22:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.83(12), mean: 2106.40, max: 2737.01
Date: 01-08 at 09:23:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.66(12), mean: 2111.46, max: 2777.82
Date: 01-08 at 09:24:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.66(12), mean: 2078.79, max: 2771.98
Date: 01-08 at 09:25:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.15(11), mean: 1959.20, max: 2684.12
Date: 01-08 at 09:26:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.56(11), mean: 1547.57, max: 2545.05
Date: 01-08 at 09:27:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.50(11), mean: 1561.60, max: 2576.47
Date: 01-08 at 09:28:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 1189.69, max: 2246.48
Date: 01-08 at 09:29:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 1028.08, max: 1144.36
Date: 01-08 at 09:30:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 982.36, max: 1103.44
Date: 01-08 at 09:32:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 1042.70, max: 1180.52
Date: 01-08 at 09:32:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 981.66, max: 1052.40
Date: 01-08 at 09:34:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.94(10), mean: 1100.70, max: 1576.11
Date: 01-08 at 09:34:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1027.34, max: 1509.59
Date: 01-08 at 09:35:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.27, max: 1055.66
Date: 01-08 at 09:37:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.53, max: 959.65
Date: 01-08 at 09:38:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.61, max: 959.65
Date: 01-08 at 09:39:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.49, max: 959.65
Date: 01-08 at 09:40:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.44, max: 994.19
Date: 01-08 at 09:41:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.69, max: 991.25
Date: 01-08 at 09:42:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.51, max: 959.65
Date: 01-08 at 09:43:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.51, max: 959.65
Date: 01-08 at 09:44:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.51, max: 959.65
Date: 01-08 at 09:45:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.51, max: 959.65
