Date: 01-08 at 11:51:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1456.04(14), mean: 3542.86, max: 3934.80
Date: 01-08 at 11:52:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1263.95(14), mean: 3162.03, max: 3813.50
Date: 01-08 at 11:53:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1146.92(14), mean: 3125.60, max: 3761.67
Date: 01-08 at 11:54:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.73(14), mean: 2994.59, max: 3555.23
Date: 01-08 at 11:55:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1134.07(14), mean: 2990.07, max: 3557.70
Date: 01-08 at 11:56:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.48(13), mean: 2625.89, max: 3284.62
Date: 01-08 at 11:57:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.48(13), mean: 1258.58, max: 1423.12
Date: 01-08 at 11:58:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.15(13), mean: 1366.32, max: 1531.50
Date: 01-08 at 11:59:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.19(14), mean: 1273.84, max: 1489.93
Date: 01-08 at 12:00:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.26(12), mean: 1142.82, max: 1486.97
Date: 01-08 at 12:02:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.63(12), mean: 1114.54, max: 1236.21
Date: 01-08 at 12:03:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.19(12), mean: 1114.56, max: 1224.03
Date: 01-08 at 12:04:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.32(11), mean: 1049.81, max: 1174.69
Date: 01-08 at 12:05:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.32(11), mean: 988.79, max: 1067.22
Date: 01-08 at 12:06:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.32(11), mean: 953.92, max: 1003.34
Date: 01-08 at 12:07:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.32(11), mean: 947.39, max: 989.13
Date: 01-08 at 12:08:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.32(11), mean: 954.79, max: 1028.80
Date: 01-08 at 12:09:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.32(11), mean: 1083.79, max: 1213.49
Date: 01-08 at 12:10:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.82(12), mean: 1007.35, max: 1177.74
Date: 01-08 at 12:11:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.36(12), mean: 961.16, max: 1058.10
Date: 01-08 at 12:12:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.02(11), mean: 948.48, max: 1017.37
Date: 01-08 at 12:13:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.59, max: 1037.51
Date: 01-08 at 12:14:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.30, max: 1051.97
Date: 01-08 at 12:15:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.28, max: 985.45
Date: 01-08 at 12:16:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.21, max: 942.39
Date: 01-08 at 12:17:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.85, max: 923.35
Date: 01-08 at 12:18:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.65, max: 1183.74
Date: 01-08 at 12:19:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.83, max: 1052.21
Date: 01-08 at 12:20:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.59, max: 1049.28
Date: 01-08 at 12:21:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.94, max: 924.35
Date: 01-08 at 12:22:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.41, max: 1084.55
Date: 01-08 at 12:23:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.41, max: 1047.96
