Date: 01-08 at 04:52:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1335.36(15), mean: 3351.87, max: 3900.08
Date: 01-08 at 04:53:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1124.99(15), mean: 3131.66, max: 3805.63
Date: 01-08 at 04:54:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1119.30(15), mean: 3129.48, max: 3845.69
Date: 01-08 at 04:55:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.09(14), mean: 2949.93, max: 3812.31
Date: 01-08 at 04:56:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1089.54(14), mean: 2948.32, max: 3787.53
Date: 01-08 at 04:57:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.97(14), mean: 2884.70, max: 3746.43
Date: 01-08 at 04:58:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.97(14), mean: 2779.05, max: 3703.87
Date: 01-08 at 04:59:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.97(14), mean: 2552.89, max: 3448.32
Date: 01-08 at 05:00:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.62(13), mean: 1277.54, max: 1418.54
Date: 01-08 at 05:01:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.38(12), mean: 1225.66, max: 1400.54
Date: 01-08 at 05:02:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.38(12), mean: 1167.14, max: 1366.96
Date: 01-08 at 05:03:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.38(12), mean: 1073.57, max: 1228.54
Date: 01-08 at 05:04:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.54(12), mean: 1018.27, max: 1104.68
Date: 01-08 at 05:05:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 992.60, max: 1104.68
Date: 01-08 at 05:06:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 1021.24, max: 1143.06
Date: 01-08 at 05:07:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 1002.52, max: 1111.29
Date: 01-08 at 05:08:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 958.78, max: 1062.66
Date: 01-08 at 05:09:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 947.60, max: 1043.90
Date: 01-08 at 05:10:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 941.52, max: 1043.90
Date: 01-08 at 05:11:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.14, max: 1031.53
Date: 01-08 at 05:12:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.34, max: 972.95
Date: 01-08 at 05:13:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.46, max: 1298.10
Date: 01-08 at 05:14:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.18, max: 1244.87
Date: 01-08 at 05:15:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.78, max: 1169.38
Date: 01-08 at 05:16:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.35, max: 1001.30
Date: 01-08 at 05:17:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.18, max: 969.23
Date: 01-08 at 05:18:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.96, max: 957.26
