Date: 01-08 at 03:45:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1384.13(14), mean: 3459.21, max: 4027.69
Date: 01-08 at 03:46:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1243.68(14), mean: 3370.43, max: 3862.47
Date: 01-08 at 03:47:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.41(14), mean: 3322.50, max: 3825.36
Date: 01-08 at 03:48:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.34(13), mean: 3208.00, max: 3753.20
Date: 01-08 at 03:49:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.34(13), mean: 1321.98, max: 1445.70
Date: 01-08 at 03:50:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.43(15), mean: 1264.01, max: 1445.32
Date: 01-08 at 03:51:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.08(13), mean: 1283.35, max: 1518.59
Date: 01-08 at 03:52:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.66(13), mean: 1302.70, max: 1557.23
Date: 01-08 at 03:53:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.53(13), mean: 1196.86, max: 1541.96
Date: 01-08 at 03:54:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.53(13), mean: 1236.27, max: 1581.32
Date: 01-08 at 03:55:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.53(13), mean: 1171.49, max: 1575.94
Date: 01-08 at 03:56:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.53(13), mean: 1083.05, max: 1245.76
Date: 01-08 at 03:57:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.76(12), mean: 1066.77, max: 1175.53
Date: 01-08 at 03:58:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.76(12), mean: 1048.19, max: 1205.69
Date: 01-08 at 03:59:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.38(12), mean: 1042.20, max: 1153.62
Date: 01-08 at 04:00:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.38(12), mean: 1035.11, max: 1153.62
Date: 01-08 at 04:01:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.38(12), mean: 1030.64, max: 1153.62
Date: 01-08 at 04:02:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.76(12), mean: 998.38, max: 1118.62
Date: 01-08 at 04:03:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.76(12), mean: 1004.38, max: 1118.62
Date: 01-08 at 04:04:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.76(12), mean: 996.36, max: 1118.62
Date: 01-08 at 04:05:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 980.04, max: 1085.85
Date: 01-08 at 04:06:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 971.85, max: 1085.85
Date: 01-08 at 04:07:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 971.96, max: 1083.56
Date: 01-08 at 04:08:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 949.48, max: 1037.83
Date: 01-08 at 04:09:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 942.99, max: 1037.83
Date: 01-08 at 04:10:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 1041.10, max: 1287.63
Date: 01-08 at 04:11:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.73(11), mean: 1005.74, max: 1208.80
Date: 01-08 at 04:12:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.59(11), mean: 1018.91, max: 1242.05
Date: 01-08 at 04:12:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 940.03, max: 1099.46
Date: 01-08 at 04:13:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 930.10, max: 1104.16
