Date: 12-09 at 14:00:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 992.46(4), mean: 2464.78, max: 3502.00
Date: 12-09 at 14:01:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 900.68(4), mean: 2271.39, max: 3429.29
Date: 12-09 at 14:02:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.58(4), mean: 1698.44, max: 2645.36
Date: 12-09 at 14:03:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 879.20(4), mean: 1185.58, max: 1917.05
Date: 12-09 at 14:04:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 806.79(5), mean: 896.52, max: 964.12
Date: 12-09 at 14:05:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 921.00, max: 995.57
Date: 12-09 at 14:06:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 958.60, max: 1063.88
Date: 12-09 at 14:07:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 881.17, max: 1028.14
Date: 12-09 at 14:07:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 847.10, max: 947.62
Date: 12-09 at 14:08:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 785.99, max: 806.27
Date: 12-09 at 14:09:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 1843.80, max: 2455.87
Date: 12-09 at 14:10:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 992.27, max: 1326.70
Date: 12-09 at 14:11:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 818.26, max: 870.40
Date: 12-09 at 14:12:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 818.05, max: 869.72
Date: 12-09 at 14:13:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 1898.04, max: 2523.43
Date: 12-09 at 14:14:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.02(3), mean: 1469.71, max: 2082.93
