Date: 09-08 at 16:38:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 1012.99(5), mean: 3139.59, max: 3571.90
Date: 09-08 at 16:39:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 937.18(5), mean: 2179.72, max: 2854.27
Date: 09-08 at 16:40:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 925.90(5), mean: 1314.80, max: 1998.10
Date: 09-08 at 16:41:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 891.22(5), mean: 1026.00, max: 1455.91
Date: 09-08 at 16:42:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 882.60(5), mean: 1088.97, max: 1410.62
Date: 09-08 at 16:43:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.85(5), mean: 1107.85, max: 1419.69
Date: 09-08 at 16:44:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.85(5), mean: 913.22, max: 931.04
Date: 09-08 at 16:45:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 874.56(5), mean: 927.06, max: 1037.89
Date: 09-08 at 16:46:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.33(5), mean: 982.94, max: 1117.13
Date: 09-08 at 16:48:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 872.95(5), mean: 996.95, max: 1120.59
Date: 09-08 at 16:49:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 869.92(5), mean: 888.53, max: 938.18
Date: 09-08 at 16:50:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 867.21(5), mean: 949.47, max: 1021.49
Date: 09-08 at 16:51:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 867.21(5), mean: 940.01, max: 1029.36
Date: 09-08 at 16:52:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 867.21(5), mean: 995.07, max: 1071.85
Date: 09-08 at 16:53:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 865.17(5), mean: 893.48, max: 999.28
Date: 09-08 at 16:54:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 858.90(5), mean: 939.07, max: 1037.37
Date: 09-08 at 16:55:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.16(5), mean: 947.79, max: 1029.15
Date: 09-08 at 16:56:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.24(5), mean: 924.12, max: 1025.06
Date: 09-08 at 16:57:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.50(5), mean: 883.89, max: 924.89
Date: 09-08 at 16:58:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.50(5), mean: 900.37, max: 1000.28
Date: 09-08 at 16:59:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.50(5), mean: 896.38, max: 945.03
Date: 09-08 at 17:00:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.50(5), mean: 866.23, max: 919.85
Date: 09-08 at 17:01:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.50(5), mean: 856.04, max: 872.06
Date: 09-08 at 17:02:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.61(5), mean: 1052.57, max: 1248.45
Date: 09-08 at 17:03:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 829.47(4), mean: 943.22, max: 1161.64
Date: 09-08 at 17:04:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.15(4), mean: 936.68, max: 1169.08
Date: 09-08 at 17:05:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.15(4), mean: 941.82, max: 1154.21
Date: 09-08 at 17:06:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.15(4), mean: 981.04, max: 1168.63
Date: 09-08 at 17:07:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.15(4), mean: 824.87, max: 838.03
Date: 09-08 at 17:08:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.15(4), mean: 827.98, max: 866.87
Date: 09-08 at 17:10:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.15(4), mean: 1074.50, max: 1503.86
Date: 09-08 at 17:11:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.97(4), mean: 960.28, max: 1315.83
Date: 09-08 at 17:12:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 795.30(4), mean: 961.72, max: 1323.47
Date: 09-08 at 17:13:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 795.30(4), mean: 849.93, max: 897.17
Date: 09-08 at 17:14:04, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 795.30(4), mean: 835.89, max: 892.22
