Date: 12-09 at 17:01:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 1032.61(8), mean: 2462.51, max: 3502.00
Date: 12-09 at 17:02:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 853.15(5), mean: 2022.69, max: 2972.07
Date: 12-09 at 17:03:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.91(5), mean: 1970.39, max: 2863.54
Date: 12-09 at 17:04:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 912.72, max: 981.57
Date: 12-09 at 17:05:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 946.38, max: 1021.58
Date: 12-09 at 17:06:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 874.26, max: 972.85
Date: 12-09 at 17:07:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 875.37, max: 935.32
Date: 12-09 at 17:08:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 850.55, max: 894.20
Date: 12-09 at 17:09:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 2052.82, max: 2532.17
Date: 12-09 at 17:10:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 1592.93, max: 2183.43
Date: 12-09 at 17:11:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 1329.17, max: 1945.91
Date: 12-09 at 17:12:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 903.33, max: 1010.34
Date: 12-09 at 17:13:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 2295.10, max: 2969.08
Date: 12-09 at 17:14:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.54(5), mean: 1152.74, max: 2530.75
