Date: 09-09 at 01:05:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 1009.13(5), mean: 2439.63, max: 3454.05
Date: 09-09 at 01:06:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 919.78(5), mean: 1618.91, max: 2684.44
Date: 09-09 at 01:07:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.55(4), mean: 1611.43, max: 2671.65
Date: 09-09 at 01:08:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.22(4), mean: 1287.05, max: 2247.54
Date: 09-09 at 01:09:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 793.08(4), mean: 870.57, max: 1139.41
Date: 09-09 at 01:10:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.67(4), mean: 916.38, max: 1186.62
Date: 09-09 at 01:11:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 782.85(4), mean: 864.15, max: 979.35
Date: 09-09 at 01:12:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 778.54(4), mean: 866.24, max: 933.56
Date: 09-09 at 01:13:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 778.54(4), mean: 868.99, max: 964.91
Date: 09-09 at 01:14:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 778.54(4), mean: 811.43, max: 936.63
Date: 09-09 at 01:15:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 778.54(4), mean: 840.80, max: 1021.00
Date: 09-09 at 01:16:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 767.39(4), mean: 796.27, max: 839.52
Date: 09-09 at 01:17:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 767.25(4), mean: 825.80, max: 881.52
Date: 09-09 at 01:19:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 767.25(4), mean: 795.44, max: 905.75
Date: 09-09 at 01:20:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 767.25(4), mean: 777.98, max: 829.52
Date: 09-09 at 01:21:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 767.25(4), mean: 772.87, max: 821.22
