Date: 09-08 at 19:03:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 994.05(8), mean: 2869.86, max: 3692.32
Date: 09-08 at 19:04:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 911.13(8), mean: 2422.12, max: 3135.53
Date: 09-08 at 19:05:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 908.34(8), mean: 1984.67, max: 2567.61
Date: 09-08 at 19:06:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 902.04(7), mean: 1939.81, max: 2512.06
Date: 09-08 at 19:07:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 900.77(6), mean: 1763.18, max: 2344.69
Date: 09-08 at 19:09:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 899.24(5), mean: 1619.50, max: 2230.34
Date: 09-08 at 19:10:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 898.02(5), mean: 977.56, max: 1038.24
Date: 09-08 at 19:11:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 878.34(5), mean: 955.13, max: 1062.40
Date: 09-08 at 19:12:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 862.91(7), mean: 906.42, max: 963.35
Date: 09-08 at 19:13:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 860.81(6), mean: 943.52, max: 1019.02
Date: 09-08 at 19:14:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 855.96(5), mean: 959.69, max: 1052.11
Date: 09-08 at 19:16:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.08(5), mean: 987.64, max: 1111.52
Date: 09-08 at 19:17:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 853.80(6), mean: 903.49, max: 995.37
Date: 09-08 at 19:18:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 853.80(6), mean: 980.69, max: 1046.56
Date: 09-08 at 19:19:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.96(6), mean: 880.99, max: 925.37
Date: 09-08 at 19:20:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 835.13(7), mean: 881.62, max: 941.19
Date: 09-08 at 19:21:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 829.94(6), mean: 891.36, max: 968.67
Date: 09-08 at 19:22:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 827.77(6), mean: 912.03, max: 987.76
Date: 09-08 at 19:23:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 827.70(6), mean: 859.73, max: 1006.27
Date: 09-08 at 19:24:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 823.30(6), mean: 856.24, max: 898.69
Date: 09-08 at 19:25:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.70(5), mean: 877.92, max: 932.74
Date: 09-08 at 19:26:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.77(6), mean: 862.00, max: 1011.80
Date: 09-08 at 19:28:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.35(5), mean: 852.58, max: 1005.52
