Date: 09-07 at 01:31:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 956.81(7), mean: 2447.42, max: 3502.00
Date: 09-07 at 01:33:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 845.72(6), mean: 2362.27, max: 3325.74
Date: 09-07 at 01:36:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.36(6), mean: 1756.71, max: 2745.54
Date: 09-07 at 01:38:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.36(6), mean: 987.24, max: 1097.72
Date: 09-07 at 01:40:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.36(6), mean: 1028.22, max: 1147.04
Date: 09-07 at 01:43:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.36(6), mean: 1033.01, max: 1177.03
Date: 09-07 at 01:45:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.36(6), mean: 927.80, max: 1013.09
Date: 09-07 at 01:48:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.36(6), mean: 1029.67, max: 1150.05
Date: 09-07 at 01:50:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 825.75(6), mean: 922.67, max: 1119.28
Date: 09-07 at 01:52:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.76(6), mean: 920.08, max: 1151.78
Date: 09-07 at 01:55:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 819.76(6), mean: 931.98, max: 1183.62
Date: 09-07 at 01:57:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 803.21(5), mean: 854.75, max: 1029.96
Date: 09-07 at 01:59:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.23(5), mean: 828.11, max: 936.46
Date: 09-07 at 02:02:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 796.65(5), mean: 819.11, max: 873.26
Date: 09-07 at 02:04:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 795.39(5), mean: 815.99, max: 825.48
Date: 09-07 at 02:06:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 790.24(5), mean: 817.47, max: 841.10
Date: 09-07 at 02:09:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 786.01(5), mean: 850.90, max: 876.14
Date: 09-07 at 02:10:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 786.01(5), mean: 825.05, max: 837.94
Date: 09-07 at 02:13:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 786.01(5), mean: 865.07, max: 893.77
Date: 09-07 at 02:14:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 786.01(5), mean: 833.04, max: 904.03
Date: 09-07 at 02:15:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 782.88(5), mean: 791.09, max: 810.83
Date: 09-07 at 02:16:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 779.10(5), mean: 788.23, max: 814.28
Date: 09-07 at 02:17:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 765.07(5), mean: 784.76, max: 808.14
Date: 09-07 at 02:18:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 765.07(5), mean: 805.60, max: 821.25
