Date: 09-06 at 10:54:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 968.91(8), mean: 2864.29, max: 3692.32
Date: 09-06 at 10:55:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 905.30(8), mean: 2691.27, max: 3431.14
Date: 09-06 at 10:56:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 890.82(8), mean: 1808.23, max: 2794.38
Date: 09-06 at 10:58:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 889.28(7), mean: 1720.15, max: 2553.96
Date: 09-06 at 10:59:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 870.01(7), mean: 1475.07, max: 2319.17
Date: 09-06 at 11:00:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 864.31(6), mean: 955.16, max: 1112.03
Date: 09-06 at 11:01:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.88(6), mean: 969.31, max: 1142.78
Date: 09-06 at 11:02:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 836.27(6), mean: 926.93, max: 1081.56
Date: 09-06 at 11:03:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.89(6), mean: 918.51, max: 1033.38
Date: 09-06 at 11:04:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.29(5), mean: 971.24, max: 1098.81
Date: 09-06 at 11:06:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.00(5), mean: 1002.64, max: 1134.61
Date: 09-06 at 11:07:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.00(5), mean: 1035.83, max: 1154.49
Date: 09-06 at 11:08:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.64(6), mean: 846.57, max: 880.63
Date: 09-06 at 11:09:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.09(6), mean: 871.15, max: 932.15
Date: 09-06 at 11:10:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 804.27(5), mean: 849.72, max: 927.29
Date: 09-06 at 11:11:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.69(5), mean: 836.75, max: 890.19
Date: 09-06 at 11:12:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.69(5), mean: 811.90, max: 841.32
Date: 09-06 at 11:13:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.69(5), mean: 815.49, max: 844.18
Date: 09-06 at 11:14:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.69(5), mean: 834.46, max: 871.89
