Date: 09-11 at 21:12:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 966.83(7), mean: 2863.98, max: 3692.32
Date: 09-11 at 21:13:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 891.93(7), mean: 2785.58, max: 3574.48
Date: 09-11 at 21:14:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.37(7), mean: 2817.82, max: 3609.84
Date: 09-11 at 21:16:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.12(7), mean: 2396.42, max: 3179.28
Date: 09-11 at 21:17:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.06(7), mean: 2269.76, max: 2988.56
Date: 09-11 at 21:18:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.06(7), mean: 987.77, max: 1058.62
Date: 09-11 at 21:19:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.06(7), mean: 1020.51, max: 1102.68
Date: 09-11 at 21:21:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.06(7), mean: 921.59, max: 975.55
Date: 09-11 at 21:22:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.06(7), mean: 967.62, max: 1033.97
Date: 09-11 at 21:23:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 873.06(7), mean: 1088.19, max: 1266.07
Date: 09-11 at 21:24:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.64(6), mean: 1045.48, max: 1273.38
Date: 09-11 at 21:25:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.68(6), mean: 1017.98, max: 1257.95
Date: 09-11 at 21:26:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.30(6), mean: 969.02, max: 1145.04
Date: 09-11 at 21:28:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.30(6), mean: 996.34, max: 1130.59
Date: 09-11 at 21:29:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.30(6), mean: 889.41, max: 946.56
Date: 09-11 at 21:30:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.30(6), mean: 936.87, max: 1030.33
Date: 09-11 at 21:31:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.94(6), mean: 900.34, max: 1049.75
Date: 09-11 at 21:32:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 842.95(6), mean: 940.52, max: 1096.05
Date: 09-11 at 21:33:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 841.08(6), mean: 994.37, max: 1125.41
Date: 09-11 at 21:34:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 841.08(6), mean: 883.50, max: 981.57
Date: 09-11 at 21:35:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 835.79(5), mean: 923.29, max: 1020.39
Date: 09-11 at 21:37:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 831.06(6), mean: 888.87, max: 1021.46
Date: 09-11 at 21:38:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.69(4), mean: 857.55, max: 880.20
Date: 09-11 at 21:39:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.02(4), mean: 918.06, max: 953.66
Date: 09-11 at 21:40:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.02(4), mean: 975.08, max: 1018.82
Date: 09-11 at 21:41:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.02(4), mean: 844.45, max: 911.25
Date: 09-11 at 21:42:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.02(4), mean: 915.79, max: 972.83
Date: 09-11 at 21:43:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.02(4), mean: 808.70, max: 825.63
Date: 09-11 at 21:44:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.86(4), mean: 1062.19, max: 1309.78
Date: 09-11 at 21:45:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.86(4), mean: 851.45, max: 978.18
Date: 09-11 at 21:46:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.86(4), mean: 901.80, max: 983.56
Date: 09-11 at 21:48:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 792.51(4), mean: 830.83, max: 960.75
Date: 09-11 at 21:49:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 786.90(4), mean: 909.11, max: 1023.84
Date: 09-11 at 21:50:08, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 786.90(4), mean: 813.49, max: 884.79
Date: 09-11 at 21:51:11, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 806.78, max: 846.81
Date: 09-11 at 21:52:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 805.04, max: 885.76
Date: 09-11 at 21:53:19, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 800.07, max: 830.43
Date: 09-11 at 21:54:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 789.43, max: 829.13
Date: 09-11 at 21:55:28, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 795.47, max: 821.13
Date: 09-11 at 21:56:59, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 934.22, max: 1230.44
Date: 09-11 at 21:58:01, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 809.19, max: 885.13
Date: 09-11 at 21:59:04, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 832.28, max: 953.68
Date: 09-11 at 22:00:06, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 785.52(4), mean: 817.42, max: 983.32
Date: 09-11 at 22:01:34, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 782.68(4), mean: 898.93, max: 1239.14
Date: 09-11 at 22:02:39, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 781.88(4), mean: 2130.26, max: 2660.84
Date: 09-11 at 22:03:44, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 781.88(4), mean: 1304.01, max: 1940.93
