Date: 01-23 at 18:40:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1100.71(4), mean: 2797.34, max: 3300.89
Date: 01-23 at 18:41:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1060.57(4), mean: 2327.83, max: 2937.13
Date: 01-23 at 18:42:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1019.59(4), mean: 1106.48, max: 1199.23
Date: 01-23 at 18:43:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 953.23(8), mean: 1129.26, max: 1247.23
Date: 01-23 at 18:43:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 928.56(8), mean: 1181.61, max: 1279.43
Date: 01-23 at 18:44:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 926.58(8), mean: 1251.32, max: 1339.76
Date: 01-23 at 18:45:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.01(8), mean: 1290.97, max: 1380.44
Date: 01-23 at 18:46:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.01(8), mean: 1025.88, max: 1090.34
Date: 01-23 at 18:46:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.01(8), mean: 1074.01, max: 1138.30
Date: 01-23 at 18:47:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.01(8), mean: 1050.05, max: 1141.69
Date: 01-23 at 18:48:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 918.86(7), mean: 1032.15, max: 1142.61
Date: 01-23 at 18:49:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 964.85, max: 1012.11
Date: 01-23 at 18:50:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 995.66, max: 1054.11
Date: 01-23 at 18:50:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 989.30, max: 1096.01
Date: 01-23 at 18:51:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 975.32, max: 1039.93
Date: 01-23 at 18:52:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 955.37, max: 1024.28
Date: 01-23 at 18:53:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 2415.33, max: 3149.53
Date: 01-23 at 18:53:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 1540.43, max: 2865.26
Date: 01-23 at 18:54:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 1522.57, max: 2733.58
Date: 01-23 at 18:55:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 1321.57, max: 1932.96
Date: 01-23 at 18:55:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 2467.67, max: 3331.96
Date: 01-23 at 18:56:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.54(7), mean: 1161.18, max: 2142.30
