Date: 01-23 at 15:24:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1071.77(11), mean: 2372.20, max: 3347.63
Date: 01-23 at 15:25:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1019.31(10), mean: 2380.47, max: 3356.37
Date: 01-23 at 15:25:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 992.17(10), mean: 2263.02, max: 3056.38
Date: 01-23 at 15:26:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 986.62(10), mean: 2061.46, max: 2725.06
Date: 01-23 at 15:27:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 967.73(10), mean: 1941.05, max: 2517.58
Date: 01-23 at 15:28:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 966.82(10), mean: 1065.44, max: 1139.05
Date: 01-23 at 15:28:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 966.82(10), mean: 1112.18, max: 1213.88
Date: 01-23 at 15:29:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 964.41(9), mean: 1087.94, max: 1233.73
Date: 01-23 at 15:30:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 956.46(9), mean: 1108.43, max: 1286.58
Date: 01-23 at 15:31:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 956.46(9), mean: 1115.65, max: 1312.56
Date: 01-23 at 15:32:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 949.68(9), mean: 1006.55, max: 1043.09
Date: 01-23 at 15:32:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.54(9), mean: 996.94, max: 1082.50
Date: 01-23 at 15:33:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1014.68, max: 1118.45
Date: 01-23 at 15:34:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1087.37, max: 1214.25
Date: 01-23 at 15:35:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1102.31, max: 1245.86
Date: 01-23 at 15:36:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1166.78, max: 1312.51
Date: 01-23 at 15:36:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1057.75, max: 1130.86
Date: 01-23 at 15:37:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 2561.60, max: 3191.64
Date: 01-23 at 15:38:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1318.10, max: 2788.62
Date: 01-23 at 15:39:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1332.31, max: 2568.86
Date: 01-23 at 15:39:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 1217.56, max: 1312.93
Date: 01-23 at 15:40:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 2490.36, max: 3339.04
Date: 01-23 at 15:41:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.27(9), mean: 2066.07, max: 3226.85
