Date: 01-23 at 11:50:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1073.02(7), mean: 2365.90, max: 3347.63
Date: 01-23 at 11:51:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1014.18(6), mean: 2047.59, max: 2909.10
Date: 01-23 at 11:51:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.22(6), mean: 1967.58, max: 2729.12
Date: 01-23 at 11:52:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 956.89(6), mean: 1950.76, max: 2736.93
Date: 01-23 at 11:53:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 955.69(6), mean: 1518.50, max: 2116.59
Date: 01-23 at 11:54:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.71(6), mean: 1202.43, max: 1630.64
Date: 01-23 at 11:54:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.12(6), mean: 1132.91, max: 1525.37
Date: 01-23 at 11:55:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.66(6), mean: 1053.65, max: 1404.16
Date: 01-23 at 11:56:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 900.66(6), mean: 1007.04, max: 1145.07
Date: 01-23 at 11:57:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 926.54, max: 957.49
Date: 01-23 at 11:57:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 939.23, max: 993.86
Date: 01-23 at 11:58:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 918.75, max: 988.89
Date: 01-23 at 11:59:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 936.63, max: 972.39
Date: 01-23 at 12:00:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 915.41, max: 943.70
Date: 01-23 at 12:00:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 2236.02, max: 2785.97
Date: 01-23 at 12:01:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 1407.23, max: 2239.20
Date: 01-23 at 12:02:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 1355.97, max: 2071.96
Date: 01-23 at 12:03:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 1123.81, max: 1597.86
Date: 01-23 at 12:03:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 2389.18, max: 3133.90
Date: 01-23 at 12:04:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.87(6), mean: 1969.06, max: 2754.61
