Date: 01-23 at 13:48:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1049.19(4), mean: 2430.83, max: 3269.20
Date: 01-23 at 13:49:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1004.22(4), mean: 1877.83, max: 2698.97
Date: 01-23 at 13:50:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 998.63(4), mean: 1360.32, max: 2054.64
Date: 01-23 at 13:50:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 970.56(5), mean: 1100.35, max: 1468.65
Date: 01-23 at 13:51:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 951.64(5), mean: 1087.09, max: 1452.02
Date: 01-23 at 13:52:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 947.20(5), mean: 1058.74, max: 1180.03
Date: 01-23 at 13:52:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 947.20(5), mean: 997.82, max: 1077.61
Date: 01-23 at 13:53:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 947.20(5), mean: 965.86, max: 995.06
Date: 01-23 at 13:54:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.94(5), mean: 961.65, max: 995.06
Date: 01-23 at 13:55:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.39(5), mean: 961.47, max: 1012.50
Date: 01-23 at 13:55:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.39(5), mean: 1001.88, max: 1048.88
Date: 01-23 at 13:56:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.95(5), mean: 952.29, max: 982.63
Date: 01-23 at 13:57:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 942.04, max: 978.00
Date: 01-23 at 13:57:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 967.50, max: 1003.51
Date: 01-23 at 13:58:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 947.64, max: 1016.12
Date: 01-23 at 13:59:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 959.06, max: 980.81
Date: 01-23 at 14:00:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 932.80, max: 940.87
Date: 01-23 at 14:00:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 2401.92, max: 3039.50
Date: 01-23 at 14:01:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 1941.70, max: 2679.30
Date: 01-23 at 14:02:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 1703.51, max: 2389.58
Date: 01-23 at 14:02:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 1050.02, max: 1145.99
Date: 01-23 at 14:03:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 2235.66, max: 2620.43
Date: 01-23 at 14:04:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.04(5), mean: 1590.82, max: 2201.56
