Date: 01-23 at 14:05:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1091.73(4), mean: 2373.79, max: 3347.63
Date: 01-23 at 14:06:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1011.18(4), mean: 2195.96, max: 2941.87
Date: 01-23 at 14:06:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 966.90(3), mean: 1370.69, max: 2095.25
Date: 01-23 at 14:07:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 962.85(4), mean: 994.00, max: 1105.04
Date: 01-23 at 14:08:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 959.28(4), mean: 1008.28, max: 1098.43
Date: 01-23 at 14:08:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 958.93(4), mean: 1004.98, max: 1142.20
Date: 01-23 at 14:09:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 958.93(4), mean: 980.99, max: 1097.39
Date: 01-23 at 14:10:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 958.70(5), mean: 973.17, max: 1104.43
Date: 01-23 at 14:10:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.96(4), mean: 958.24, max: 965.29
Date: 01-23 at 14:11:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.96(4), mean: 960.40, max: 997.96
Date: 01-23 at 14:12:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.96(4), mean: 1044.22, max: 1118.03
Date: 01-23 at 14:13:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.96(4), mean: 957.35, max: 973.95
Date: 01-23 at 14:13:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 924.44(5), mean: 938.91, max: 958.96
Date: 01-23 at 14:14:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 912.71(5), mean: 952.11, max: 997.78
Date: 01-23 at 14:15:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 912.20(5), mean: 1042.82, max: 1094.18
Date: 01-23 at 14:15:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 911.27(5), mean: 933.57, max: 960.92
Date: 01-23 at 14:16:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 911.27(5), mean: 961.03, max: 1030.87
Date: 01-23 at 14:17:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.68(5), mean: 932.90, max: 995.34
Date: 01-23 at 14:17:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 952.42, max: 1021.09
Date: 01-23 at 14:18:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 924.16, max: 957.39
Date: 01-23 at 14:19:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 932.09, max: 998.08
Date: 01-23 at 14:20:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 917.78, max: 951.93
Date: 01-23 at 14:20:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 954.19, max: 1042.14
Date: 01-23 at 14:21:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 2334.08, max: 2778.69
Date: 01-23 at 14:22:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 1740.78, max: 2618.80
Date: 01-23 at 14:23:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 1297.68, max: 1940.50
Date: 01-23 at 14:23:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 1034.38, max: 1569.04
Date: 01-23 at 14:24:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 2586.88, max: 3513.72
Date: 01-23 at 14:25:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 908.44(5), mean: 1833.83, max: 3042.77
