Date: 01-23 at 18:57:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1045.75(4), mean: 2793.68, max: 3300.89
Date: 01-23 at 18:58:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 968.63(4), mean: 1883.91, max: 2539.80
Date: 01-23 at 18:59:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 956.96(4), mean: 1475.66, max: 2024.51
Date: 01-23 at 18:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 955.01(4), mean: 1127.72, max: 1487.82
Date: 01-23 at 19:00:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.10(4), mean: 1107.20, max: 1426.88
Date: 01-23 at 19:01:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 948.10(4), mean: 1047.63, max: 1215.95
Date: 01-23 at 19:02:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 933.05(6), mean: 1018.66, max: 1123.29
Date: 01-23 at 19:02:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.91(6), mean: 1037.98, max: 1104.15
Date: 01-23 at 19:03:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 916.43(6), mean: 1012.82, max: 1117.11
Date: 01-23 at 19:04:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 902.92(5), mean: 1005.07, max: 1138.49
Date: 01-23 at 19:04:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 902.44(5), mean: 1020.70, max: 1181.96
Date: 01-23 at 19:05:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 896.66(5), mean: 955.88, max: 1034.66
Date: 01-23 at 19:06:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 893.70(6), mean: 961.16, max: 1071.00
Date: 01-23 at 19:07:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 891.79(6), mean: 1001.14, max: 1120.28
Date: 01-23 at 19:07:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.30(5), mean: 966.18, max: 1157.10
Date: 01-23 at 19:08:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.30(5), mean: 909.23, max: 939.84
Date: 01-23 at 19:09:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.30(5), mean: 923.93, max: 1008.55
Date: 01-23 at 19:09:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 887.30(5), mean: 902.13, max: 972.89
Date: 01-23 at 19:10:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.05(5), mean: 904.20, max: 940.62
Date: 01-23 at 19:11:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 886.05(5), mean: 947.53, max: 987.09
Date: 01-23 at 19:12:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 882.84(6), mean: 897.32, max: 1005.44
Date: 01-23 at 19:12:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 877.14(5), mean: 921.55, max: 1036.79
Date: 01-23 at 19:13:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 877.14(5), mean: 894.89, max: 933.77
Date: 01-23 at 19:14:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 877.14(5), mean: 914.55, max: 978.44
Date: 01-23 at 19:14:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 875.89(5), mean: 881.99, max: 960.61
Date: 01-23 at 19:15:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 875.89(5), mean: 878.05, max: 901.51
Date: 01-23 at 19:16:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 875.89(5), mean: 880.00, max: 930.76
Date: 01-23 at 19:17:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 875.89(5), mean: 877.07, max: 886.79
Date: 01-23 at 19:17:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 875.89(5), mean: 897.87, max: 923.61
Date: 01-23 at 19:18:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 875.89(5), mean: 2299.00, max: 2800.05
