Date: 01-23 at 20:04:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1088.19(4), mean: 2378.50, max: 3347.63
Date: 01-23 at 20:05:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1057.38(4), mean: 2102.37, max: 2812.01
Date: 01-23 at 20:05:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1057.25(4), mean: 1444.06, max: 2049.38
Date: 01-23 at 20:06:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1049.18(4), mean: 1194.59, max: 1443.73
Date: 01-23 at 20:07:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1039.25(4), mean: 1226.44, max: 1474.63
Date: 01-23 at 20:08:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1024.23(4), mean: 1089.16, max: 1295.87
Date: 01-23 at 20:08:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1013.40(4), mean: 1147.23, max: 1326.05
Date: 01-23 at 20:09:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1013.40(4), mean: 1062.97, max: 1134.36
Date: 01-23 at 20:10:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1013.40(4), mean: 1075.14, max: 1181.55
Date: 01-23 at 20:10:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1000.28(4), mean: 1050.05, max: 1129.04
Date: 01-23 at 20:11:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 999.93(4), mean: 1084.73, max: 1168.71
Date: 01-23 at 20:12:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 999.93(4), mean: 1077.22, max: 1234.07
Date: 01-23 at 20:12:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 999.93(4), mean: 1087.50, max: 1183.87
Date: 01-23 at 20:13:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 981.33(5), mean: 1040.59, max: 1190.16
Date: 01-23 at 20:14:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.77(5), mean: 1118.18, max: 1235.59
Date: 01-23 at 20:15:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 978.40(5), mean: 1093.19, max: 1225.97
Date: 01-23 at 20:15:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.49(5), mean: 1014.99, max: 1110.89
Date: 01-23 at 20:16:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 963.49(5), mean: 1079.96, max: 1156.77
Date: 01-23 at 20:17:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 953.98(6), mean: 993.54, max: 1027.54
Date: 01-23 at 20:18:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.12(6), mean: 1030.91, max: 1078.60
Date: 01-23 at 20:18:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.24(6), mean: 1073.01, max: 1128.34
Date: 01-23 at 20:19:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 929.56(6), mean: 984.13, max: 1069.16
Date: 01-23 at 20:20:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 926.62(6), mean: 944.45, max: 979.43
Date: 01-23 at 20:20:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 926.31(5), mean: 940.49, max: 990.84
Date: 01-23 at 20:21:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 926.31(5), mean: 942.99, max: 1020.99
Date: 01-23 at 20:22:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.74(5), mean: 930.37, max: 955.29
Date: 01-23 at 20:23:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 925.74(5), mean: 934.65, max: 992.47
Date: 01-23 at 20:23:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.27(6), mean: 925.83, max: 930.09
Date: 01-23 at 20:24:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 921.66, max: 924.98
Date: 01-23 at 20:25:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 921.07, max: 924.98
Date: 01-23 at 20:25:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 921.07, max: 924.98
Date: 01-23 at 20:26:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 922.07, max: 939.75
Date: 01-23 at 20:27:18, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 920.65, max: 920.74
Date: 01-23 at 20:28:01, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 2071.19, max: 2516.09
Date: 01-23 at 20:28:42, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 1651.14, max: 2190.00
Date: 01-23 at 20:29:26, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 1194.23, max: 1583.37
Date: 01-23 at 20:30:10, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 1012.17, max: 1201.53
Date: 01-23 at 20:30:55, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 2396.97, max: 2905.00
Date: 01-23 at 20:31:43, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 920.64(5), mean: 1711.85, max: 2483.03
