Date: 01-23 at 19:37:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1143.34(4), mean: 2800.18, max: 3300.89
Date: 01-23 at 19:38:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1058.20(4), mean: 1571.00, max: 2305.03
Date: 01-23 at 19:38:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1035.24(4), mean: 1255.33, max: 1720.57
Date: 01-23 at 19:39:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1027.49(4), mean: 1228.08, max: 1717.76
Date: 01-23 at 19:40:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1027.49(4), mean: 1118.71, max: 1292.74
Date: 01-23 at 19:41:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1027.49(4), mean: 1097.25, max: 1205.28
Date: 01-23 at 19:41:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1025.96(4), mean: 1101.24, max: 1178.31
Date: 01-23 at 19:42:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1020.79(4), mean: 1098.02, max: 1182.16
Date: 01-23 at 19:43:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1020.79(4), mean: 1148.07, max: 1237.05
Date: 01-23 at 19:43:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1020.39(4), mean: 1051.42, max: 1078.89
Date: 01-23 at 19:44:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 981.41(4), mean: 1065.55, max: 1103.61
Date: 01-23 at 19:45:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 973.09(4), mean: 1039.09, max: 1121.92
Date: 01-23 at 19:46:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 971.49(4), mean: 1044.33, max: 1118.68
Date: 01-23 at 19:46:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 965.27(5), mean: 1064.07, max: 1153.40
Date: 01-23 at 19:47:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.11(4), mean: 1120.86, max: 1219.54
Date: 01-23 at 19:48:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.11(4), mean: 1012.76, max: 1122.85
Date: 01-23 at 19:48:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.11(4), mean: 1040.77, max: 1135.94
Date: 01-23 at 19:49:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.11(4), mean: 1012.90, max: 1132.38
Date: 01-23 at 19:50:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.11(4), mean: 984.83, max: 1066.96
Date: 01-23 at 19:50:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 957.11(4), mean: 2236.85, max: 3033.59
