Date: 01-23 at 13:27:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1065.42(4), mean: 2436.63, max: 3269.20
Date: 01-23 at 13:27:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1014.34(4), mean: 1763.87, max: 2704.45
Date: 01-23 at 13:28:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1014.34(4), mean: 1615.00, max: 2487.12
Date: 01-23 at 13:29:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1014.34(4), mean: 1598.62, max: 2481.37
Date: 01-23 at 13:30:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1014.34(4), mean: 1107.11, max: 1339.43
Date: 01-23 at 13:30:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 983.55(6), mean: 1061.33, max: 1105.25
Date: 01-23 at 13:31:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 943.58(6), mean: 1173.79, max: 1249.91
Date: 01-23 at 13:32:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 943.58(6), mean: 1179.81, max: 1275.68
Date: 01-23 at 13:33:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.17(5), mean: 1077.03, max: 1195.20
Date: 01-23 at 13:33:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 917.94(5), mean: 1117.44, max: 1239.49
Date: 01-23 at 13:34:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 917.94(5), mean: 1148.73, max: 1263.75
Date: 01-23 at 13:35:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 915.61(6), mean: 944.86, max: 1019.49
Date: 01-23 at 13:35:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 909.36(6), mean: 950.04, max: 1059.62
Date: 01-23 at 13:36:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 909.36(6), mean: 937.71, max: 974.94
Date: 01-23 at 13:37:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 909.36(6), mean: 933.68, max: 975.66
Date: 01-23 at 13:38:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 909.36(6), mean: 929.27, max: 932.50
Date: 01-23 at 13:38:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.46(6), mean: 951.39, max: 982.67
Date: 01-23 at 13:39:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.20(6), mean: 921.30, max: 945.46
Date: 01-23 at 13:40:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 916.67, max: 940.59
Date: 01-23 at 13:41:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 916.07, max: 936.64
Date: 01-23 at 13:41:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 915.90, max: 935.31
Date: 01-23 at 13:42:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 937.02, max: 1001.16
Date: 01-23 at 13:43:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 921.61, max: 984.64
Date: 01-23 at 13:44:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 2646.85, max: 3501.71
Date: 01-23 at 13:44:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 1769.48, max: 2997.68
Date: 01-23 at 13:45:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 1369.62, max: 2031.28
Date: 01-23 at 13:46:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 1095.15, max: 1822.14
Date: 01-23 at 13:47:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 2456.01, max: 3452.19
Date: 01-23 at 13:47:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 906.76(6), mean: 1937.51, max: 3169.26
