Date: 01-23 at 14:38:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1132.62(4), mean: 2799.47, max: 3300.89
Date: 01-23 at 14:38:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1062.79(4), mean: 2423.76, max: 3066.80
Date: 01-23 at 14:39:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1035.78(4), mean: 1754.19, max: 2469.37
Date: 01-23 at 14:40:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1031.21(4), mean: 1462.59, max: 1974.91
Date: 01-23 at 14:41:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1007.61(6), mean: 1085.86, max: 1142.22
Date: 01-23 at 14:41:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 996.35(6), mean: 1118.51, max: 1179.98
Date: 01-23 at 14:42:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 995.39(6), mean: 1195.74, max: 1275.52
Date: 01-23 at 14:43:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 995.39(6), mean: 1232.27, max: 1362.34
Date: 01-23 at 14:44:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 995.39(6), mean: 1073.62, max: 1154.94
Date: 01-23 at 14:44:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 995.39(6), mean: 1072.59, max: 1175.07
Date: 01-23 at 14:45:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 995.39(6), mean: 1126.02, max: 1190.27
Date: 01-23 at 14:46:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.98(5), mean: 2494.26, max: 3028.61
Date: 01-23 at 14:47:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1684.57, max: 2415.26
Date: 01-23 at 14:47:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1361.07, max: 1738.28
Date: 01-23 at 14:48:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1156.21, max: 1494.78
Date: 01-23 at 14:49:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1035.08, max: 1082.95
Date: 01-23 at 14:50:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1093.95, max: 1130.32
Date: 01-23 at 14:50:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 2357.05, max: 3136.26
Date: 01-23 at 14:51:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1284.84, max: 2749.69
Date: 01-23 at 14:52:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1226.95, max: 1866.84
Date: 01-23 at 14:52:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1301.54, max: 1464.97
Date: 01-23 at 14:53:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 2266.56, max: 2913.74
Date: 01-23 at 14:54:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 980.15(5), mean: 1394.33, max: 2624.47
