Date: 01-23 at 18:28:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1087.67(6), mean: 2383.65, max: 3347.63
Date: 01-23 at 18:29:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1014.15(6), mean: 2162.08, max: 2869.28
Date: 01-23 at 18:30:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1005.09(6), mean: 1885.38, max: 2502.18
Date: 01-23 at 18:31:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 960.66(8), mean: 1331.05, max: 2051.30
Date: 01-23 at 18:31:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 941.93(8), mean: 1260.33, max: 1973.93
Date: 01-23 at 18:32:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1275.55, max: 1995.96
Date: 01-23 at 18:33:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1285.77, max: 1946.45
Date: 01-23 at 18:34:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1313.76, max: 1942.06
Date: 01-23 at 18:34:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1138.05, max: 1567.48
Date: 01-23 at 18:35:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1133.06, max: 1534.85
Date: 01-23 at 18:36:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 2493.05, max: 3353.95
Date: 01-23 at 18:37:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 2188.09, max: 3086.62
Date: 01-23 at 18:38:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1054.60, max: 1134.66
Date: 01-23 at 18:38:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1070.62, max: 1171.04
Date: 01-23 at 18:39:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 2305.90, max: 3013.33
Date: 01-23 at 18:40:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 919.10(8), mean: 1924.65, max: 2731.68
