Date: 01-23 at 11:32:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1126.97(4), mean: 3055.04, max: 3644.32
Date: 01-23 at 11:33:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1050.01(4), mean: 2323.31, max: 3093.18
Date: 01-23 at 11:33:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1041.71(4), mean: 1758.76, max: 2555.95
Date: 01-23 at 11:34:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 992.03(6), mean: 1218.27, max: 1670.99
Date: 01-23 at 11:35:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 931.76(6), mean: 1170.17, max: 1486.80
Date: 01-23 at 11:36:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 928.97(6), mean: 1183.22, max: 1504.78
Date: 01-23 at 11:36:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 928.97(6), mean: 1216.99, max: 1530.26
Date: 01-23 at 11:37:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 928.97(6), mean: 1262.72, max: 1561.81
Date: 01-23 at 11:38:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 928.71(7), mean: 1062.18, max: 1372.61
Date: 01-23 at 11:39:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.23(7), mean: 988.76, max: 1024.30
Date: 01-23 at 11:39:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.23(7), mean: 975.48, max: 1009.95
Date: 01-23 at 11:40:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.23(7), mean: 1038.42, max: 1087.47
Date: 01-23 at 11:41:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.91(5), mean: 973.04, max: 1052.18
Date: 01-23 at 11:42:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 923.73, max: 956.23
Date: 01-23 at 11:42:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 920.52, max: 965.68
Date: 01-23 at 11:43:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 941.03, max: 991.64
Date: 01-23 at 11:44:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 916.30, max: 938.62
Date: 01-23 at 11:45:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 931.74, max: 971.08
Date: 01-23 at 11:45:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 2604.67, max: 3293.80
Date: 01-23 at 11:46:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 1598.36, max: 2740.59
Date: 01-23 at 11:47:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 1366.40, max: 2172.39
Date: 01-23 at 11:48:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 1033.18, max: 1443.75
Date: 01-23 at 11:48:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 2335.12, max: 2930.36
Date: 01-23 at 11:49:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 885.52(5), mean: 1396.42, max: 2480.69
