Date: 01-23 at 17:04:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1083.17(4), mean: 2796.17, max: 3300.89
Date: 01-23 at 17:05:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 1007.25(4), mean: 1912.37, max: 2631.11
Date: 01-23 at 17:06:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 989.23(4), mean: 1436.17, max: 2109.28
Date: 01-23 at 17:06:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 983.17(4), mean: 1199.29, max: 1535.00
Date: 01-23 at 17:07:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 940.01(5), mean: 1020.98, max: 1137.46
Date: 01-23 at 17:08:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 932.00(5), mean: 1066.88, max: 1176.77
Date: 01-23 at 17:08:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 930.67(5), mean: 1107.63, max: 1220.99
Date: 01-23 at 17:09:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.60(5), mean: 1056.90, max: 1161.49
Date: 01-23 at 17:10:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.60(5), mean: 1097.94, max: 1270.98
Date: 01-23 at 17:11:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 927.60(5), mean: 1004.60, max: 1132.87
Date: 01-23 at 17:11:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 923.88(5), mean: 973.15, max: 1022.20
Date: 01-23 at 17:12:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 922.62(5), mean: 1014.58, max: 1070.92
Date: 01-23 at 17:13:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 922.62(5), mean: 949.00, max: 1003.54
Date: 01-23 at 17:14:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 922.62(5), mean: 970.49, max: 1032.40
Date: 01-23 at 17:14:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 922.62(5), mean: 940.55, max: 1000.36
Date: 01-23 at 17:15:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.73(5), mean: 963.21, max: 1086.06
Date: 01-23 at 17:16:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 921.73(5), mean: 998.15, max: 1114.57
Date: 01-23 at 17:16:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 913.86(5), mean: 942.24, max: 1039.43
Date: 01-23 at 17:17:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 912.17(5), mean: 995.74, max: 1094.57
Date: 01-23 at 17:18:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 909.97(5), mean: 977.92, max: 1132.48
Date: 01-23 at 17:19:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 921.22, max: 967.50
Date: 01-23 at 17:19:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 922.00, max: 956.02
Date: 01-23 at 17:20:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 930.43, max: 1008.29
Date: 01-23 at 17:21:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 936.21, max: 971.26
Date: 01-23 at 17:21:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 917.26, max: 948.59
Date: 01-23 at 17:22:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 2452.70, max: 2894.33
Date: 01-23 at 17:23:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 1673.27, max: 2446.32
Date: 01-23 at 17:24:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 1062.26, max: 1147.92
Date: 01-23 at 17:24:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 1149.07, max: 1295.42
Date: 01-23 at 17:25:34, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 2297.22, max: 2950.83
Date: 01-23 at 17:26:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 797.99, best obj: 907.93(5), mean: 1798.31, max: 2640.13
