Date: 03-24 at 15:49:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1024.77(3), mean: 1565.13, max: 2067.78
Date: 03-24 at 15:49:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 931.34(3), mean: 1297.97, max: 1758.01
Date: 03-24 at 15:49:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 898.04(3), mean: 1285.39, max: 1812.03
Date: 03-24 at 15:49:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 858.21(3), mean: 1054.90, max: 1336.43
Date: 03-24 at 15:50:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 858.21(3), mean: 967.90, max: 1137.66
Date: 03-24 at 15:50:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 804.88(4), mean: 934.89, max: 1023.11
Date: 03-24 at 15:50:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 793.11(4), mean: 885.28, max: 975.56
Date: 03-24 at 15:50:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 780.41(4), mean: 907.28, max: 1051.03
Date: 03-24 at 15:50:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 749.85(4), mean: 886.19, max: 1053.03
Date: 03-24 at 15:50:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 749.85(4), mean: 836.30, max: 940.87
Date: 03-24 at 15:50:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 749.85(4), mean: 788.24, max: 858.51
Date: 03-24 at 15:50:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 749.85(4), mean: 780.07, max: 846.91
Date: 03-24 at 15:50:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 729.84(4), mean: 740.54, max: 797.08
Date: 03-24 at 15:50:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 691.31(5), mean: 725.73, max: 731.55
Date: 03-24 at 15:50:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 654.71(5), mean: 723.18, max: 731.55
Date: 03-24 at 15:50:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 647.14(5), mean: 746.41, max: 772.42
Date: 03-24 at 15:50:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 622.92(5), mean: 685.10, max: 695.01
Date: 03-24 at 15:50:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 617.92(5), mean: 622.70, max: 627.33
Date: 03-24 at 15:51:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 621.89, max: 624.62
Date: 03-24 at 15:51:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 621.89, max: 624.62
Date: 03-24 at 15:51:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 621.77, max: 622.92
Date: 03-24 at 15:51:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 616.35, max: 616.35
Date: 03-24 at 15:51:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 616.35, max: 616.35
Date: 03-24 at 15:51:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 2204.83, max: 3066.99
Date: 03-24 at 15:51:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 1740.45, max: 2619.99
Date: 03-24 at 15:51:56, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 1231.53, max: 1764.75
Date: 03-24 at 15:52:00, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 898.68, max: 1274.17
Date: 03-24 at 15:52:06, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 2188.99, max: 2915.39
Date: 03-24 at 15:52:10, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 616.35(5), mean: 1681.27, max: 2461.25
