Date: 03-25 at 03:30:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1036.17(4), mean: 1578.67, max: 2067.78
Date: 03-25 at 03:30:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 938.05(6), mean: 1430.87, max: 1945.80
Date: 03-25 at 03:30:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 882.77(6), mean: 1314.67, max: 1765.13
Date: 03-25 at 03:30:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 850.88(6), mean: 1163.62, max: 1540.26
Date: 03-25 at 03:30:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 836.19(6), mean: 1056.41, max: 1405.54
Date: 03-25 at 03:30:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 834.71(6), mean: 1076.61, max: 1464.85
Date: 03-25 at 03:31:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 834.71(6), mean: 925.00, max: 1052.96
Date: 03-25 at 03:31:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 788.46(6), mean: 954.44, max: 1119.72
Date: 03-25 at 03:31:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 718.42(5), mean: 863.48, max: 1017.21
Date: 03-25 at 03:31:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 709.08(6), mean: 794.79, max: 923.02
Date: 03-25 at 03:31:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 679.06(4), mean: 764.88, max: 833.37
Date: 03-25 at 03:31:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 679.06(4), mean: 749.99, max: 827.03
Date: 03-25 at 03:31:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 677.53(4), mean: 732.95, max: 793.74
Date: 03-25 at 03:31:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 677.53(4), mean: 733.60, max: 792.24
Date: 03-25 at 03:31:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 737.02, max: 913.24
Date: 03-25 at 03:31:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 692.46, max: 747.98
Date: 03-25 at 03:31:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 692.37, max: 808.21
Date: 03-25 at 03:32:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 659.80, max: 659.80
Date: 03-25 at 03:32:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 659.80, max: 659.80
Date: 03-25 at 03:32:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 2102.26, max: 2911.73
Date: 03-25 at 03:32:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 1445.41, max: 2133.64
Date: 03-25 at 03:32:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 971.71, max: 1186.43
Date: 03-25 at 03:32:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 869.62, max: 1053.59
Date: 03-25 at 03:32:44, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 2106.30, max: 2950.19
Date: 03-25 at 03:32:48, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 659.80(4), mean: 1447.15, max: 2246.94
