Date: 03-25 at 03:25:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1058.86(3), mean: 2257.37, max: 2862.74
Date: 03-25 at 03:25:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 904.25(3), mean: 1668.07, max: 2523.23
Date: 03-25 at 03:26:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 890.91(3), mean: 1074.43, max: 1302.75
Date: 03-25 at 03:26:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 870.44(3), mean: 975.46, max: 1237.23
Date: 03-25 at 03:26:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.58(3), mean: 969.28, max: 1154.28
Date: 03-25 at 03:26:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 800.84(4), mean: 873.28, max: 1002.44
Date: 03-25 at 03:26:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 769.61(4), mean: 841.34, max: 1004.41
Date: 03-25 at 03:26:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 747.70(4), mean: 790.70, max: 906.91
Date: 03-25 at 03:26:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 713.26(4), mean: 785.52, max: 835.79
Date: 03-25 at 03:26:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 692.79(4), mean: 771.92, max: 839.80
Date: 03-25 at 03:26:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 717.82, max: 776.40
Date: 03-25 at 03:26:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 735.51, max: 797.83
Date: 03-25 at 03:26:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 719.92, max: 731.04
Date: 03-25 at 03:26:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 675.83, max: 697.36
Date: 03-25 at 03:26:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 675.83, max: 697.33
Date: 03-25 at 03:27:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 2220.35, max: 3002.34
Date: 03-25 at 03:27:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 1433.70, max: 2090.66
Date: 03-25 at 03:27:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 928.24, max: 1053.06
Date: 03-25 at 03:27:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 824.15, max: 916.75
Date: 03-25 at 03:27:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 2146.08, max: 2921.74
Date: 03-25 at 03:27:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 674.30(4), mean: 1738.00, max: 2654.55
