Date: 03-25 at 03:20:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1008.67(4), mean: 2242.95, max: 2862.74
Date: 03-25 at 03:20:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 969.33(4), mean: 1711.13, max: 2455.62
Date: 03-25 at 03:21:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 953.10(6), mean: 1269.38, max: 1916.83
Date: 03-25 at 03:21:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 864.89(6), mean: 1196.94, max: 1814.73
Date: 03-25 at 03:21:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 852.21(6), mean: 1129.88, max: 1739.17
Date: 03-25 at 03:21:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 852.21(6), mean: 968.16, max: 1049.07
Date: 03-25 at 03:21:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 755.57(6), mean: 909.27, max: 1047.74
Date: 03-25 at 03:21:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 746.14(6), mean: 958.78, max: 1121.40
Date: 03-25 at 03:21:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 746.14(6), mean: 893.22, max: 967.51
Date: 03-25 at 03:21:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 746.14(6), mean: 900.56, max: 985.53
Date: 03-25 at 03:21:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 716.23(5), mean: 837.03, max: 930.31
Date: 03-25 at 03:21:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 750.44, max: 807.27
Date: 03-25 at 03:21:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 790.18, max: 876.02
Date: 03-25 at 03:21:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 773.85, max: 838.23
Date: 03-25 at 03:21:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 721.62, max: 818.70
Date: 03-25 at 03:21:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 697.63, max: 754.46
Date: 03-25 at 03:22:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 2131.94, max: 2854.51
Date: 03-25 at 03:22:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 1725.76, max: 2460.00
Date: 03-25 at 03:22:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 1316.80, max: 1880.04
Date: 03-25 at 03:22:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 683.86(6), mean: 1075.50, max: 1567.10
Date: 03-25 at 03:22:21, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 674.20(6), mean: 2103.81, max: 2960.91
Date: 03-25 at 03:22:24, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 672.11(6), mean: 1856.75, max: 2630.30
