Date: 03-25 at 03:40:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1036.38(7), mean: 1566.75, max: 2067.78
Date: 03-25 at 03:40:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 868.61(6), mean: 1299.87, max: 1961.56
Date: 03-25 at 03:40:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 837.61(6), mean: 1284.48, max: 1676.14
Date: 03-25 at 03:40:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 826.50(6), mean: 1152.33, max: 1433.23
Date: 03-25 at 03:40:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 826.50(6), mean: 1212.58, max: 1497.88
Date: 03-25 at 03:40:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 789.32(6), mean: 1137.74, max: 1394.03
Date: 03-25 at 03:40:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 789.32(6), mean: 1016.56, max: 1270.67
Date: 03-25 at 03:40:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 789.32(6), mean: 925.48, max: 1119.48
Date: 03-25 at 03:40:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 757.23(6), mean: 807.07, max: 861.13
Date: 03-25 at 03:40:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 857.57, max: 918.19
Date: 03-25 at 03:40:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 893.81, max: 964.14
Date: 03-25 at 03:41:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 832.65, max: 904.28
Date: 03-25 at 03:41:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 698.81(5), mean: 814.40, max: 903.87
Date: 03-25 at 03:41:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 698.81(5), mean: 812.88, max: 898.50
Date: 03-25 at 03:41:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 748.67, max: 799.46
Date: 03-25 at 03:41:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 745.11, max: 795.57
Date: 03-25 at 03:41:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 714.43, max: 766.68
Date: 03-25 at 03:41:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 714.43, max: 766.68
Date: 03-25 at 03:41:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 714.43, max: 766.68
Date: 03-25 at 03:41:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 2153.47, max: 2867.94
Date: 03-25 at 03:41:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 1240.41, max: 2006.51
Date: 03-25 at 03:41:55, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 901.91, max: 1334.61
Date: 03-25 at 03:42:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 794.73, max: 921.90
Date: 03-25 at 03:42:06, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 2150.77, max: 2921.74
Date: 03-25 at 03:42:10, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 668.50(5), mean: 1216.32, max: 1928.30
