Date: 03-25 at 03:32:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.63(3), mean: 2255.49, max: 2862.74
Date: 03-25 at 03:32:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 946.83(3), mean: 1368.76, max: 1988.73
Date: 03-25 at 03:32:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.18(3), mean: 1100.71, max: 1392.74
Date: 03-25 at 03:32:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 835.87(5), mean: 1021.19, max: 1343.66
Date: 03-25 at 03:33:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 797.27(5), mean: 921.13, max: 1023.27
Date: 03-25 at 03:33:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.04(5), mean: 988.28, max: 1117.16
Date: 03-25 at 03:33:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.04(5), mean: 985.36, max: 1118.99
Date: 03-25 at 03:33:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 714.87(5), mean: 919.38, max: 1036.99
Date: 03-25 at 03:33:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 714.87(5), mean: 799.67, max: 937.48
Date: 03-25 at 03:33:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 714.87(5), mean: 810.22, max: 900.43
Date: 03-25 at 03:33:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 647.42(4), mean: 744.57, max: 777.64
Date: 03-25 at 03:33:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 647.42(4), mean: 740.05, max: 774.35
Date: 03-25 at 03:33:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 647.42(4), mean: 737.71, max: 777.51
Date: 03-25 at 03:33:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 650.26, max: 705.29
Date: 03-25 at 03:34:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 650.26, max: 705.29
Date: 03-25 at 03:34:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 650.58, max: 710.05
Date: 03-25 at 03:34:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 648.55, max: 679.56
Date: 03-25 at 03:34:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 642.93, max: 643.70
Date: 03-25 at 03:34:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 2172.85, max: 2967.15
Date: 03-25 at 03:34:43, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 1243.35, max: 1941.95
Date: 03-25 at 03:34:46, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 1051.40, max: 1797.84
Date: 03-25 at 03:34:52, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 637.95(4), mean: 814.87, max: 963.05
Date: 03-25 at 03:35:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 631.96(4), mean: 2126.14, max: 2887.76
Date: 03-25 at 03:35:04, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 631.96(4), mean: 1619.34, max: 2480.17
