Date: 03-25 at 03:18:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 884.19(3), mean: 1293.54, max: 2088.71
Date: 03-25 at 03:18:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 815.92(3), mean: 995.62, max: 1352.49
Date: 03-25 at 03:18:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 805.20(3), mean: 904.09, max: 1141.04
Date: 03-25 at 03:19:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 780.51(4), mean: 811.12, max: 872.67
Date: 03-25 at 03:19:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 757.37(4), mean: 797.71, max: 875.27
Date: 03-25 at 03:19:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 783.09, max: 839.55
Date: 03-25 at 03:19:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 768.22, max: 835.79
Date: 03-25 at 03:19:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 779.20, max: 782.35
Date: 03-25 at 03:19:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 814.64, max: 820.31
Date: 03-25 at 03:19:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 717.50(4), mean: 767.93, max: 817.20
Date: 03-25 at 03:19:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 701.31(4), mean: 743.73, max: 782.83
Date: 03-25 at 03:19:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 701.31(4), mean: 774.18, max: 818.01
Date: 03-25 at 03:19:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 701.31(4), mean: 731.60, max: 816.73
Date: 03-25 at 03:19:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 696.60, max: 701.31
Date: 03-25 at 03:19:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 679.09, max: 699.69
Date: 03-25 at 03:19:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 668.88, max: 668.88
Date: 03-25 at 03:20:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 668.88, max: 668.88
Date: 03-25 at 03:20:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 668.88, max: 668.88
Date: 03-25 at 03:20:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 2168.98, max: 2894.37
Date: 03-25 at 03:20:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 1092.78, max: 1696.27
Date: 03-25 at 03:20:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 928.41, max: 1195.62
Date: 03-25 at 03:20:37, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 785.72, max: 862.54
Date: 03-25 at 03:20:48, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 2206.15, max: 3012.33
Date: 03-25 at 03:20:52, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 668.88(4), mean: 1317.76, max: 2013.11
