Date: 03-25 at 03:29:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1007.83(4), mean: 2253.47, max: 2862.74
Date: 03-25 at 03:29:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 965.54(7), mean: 1360.87, max: 2217.25
Date: 03-25 at 03:29:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 923.18(7), mean: 1288.59, max: 2065.76
Date: 03-25 at 03:29:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 877.79(7), mean: 1215.18, max: 1719.34
Date: 03-25 at 03:29:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 869.62(7), mean: 978.80, max: 1130.87
Date: 03-25 at 03:29:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 783.05(6), mean: 872.79, max: 987.42
Date: 03-25 at 03:29:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 732.11(6), mean: 849.29, max: 931.69
Date: 03-25 at 03:29:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 683.93(5), mean: 903.73, max: 995.84
Date: 03-25 at 03:29:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 797.30, max: 896.19
Date: 03-25 at 03:29:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 743.41, max: 802.30
Date: 03-25 at 03:29:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 732.49, max: 801.20
Date: 03-25 at 03:30:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 725.74, max: 750.26
Date: 03-25 at 03:30:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 725.26, max: 796.42
Date: 03-25 at 03:30:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 2142.38, max: 2878.75
Date: 03-25 at 03:30:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 1845.06, max: 2577.84
Date: 03-25 at 03:30:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 1312.04, max: 1950.00
Date: 03-25 at 03:30:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 884.12, max: 1024.75
Date: 03-25 at 03:30:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 2198.89, max: 2974.07
Date: 03-25 at 03:30:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 678.88(5), mean: 1856.59, max: 2677.40
