Date: 01-04 at 22:05:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.50(12), mean: 3484.68, max: 3900.51
Date: 01-04 at 22:06:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.22(12), mean: 3202.38, max: 3532.10
Date: 01-04 at 22:06:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.87(12), mean: 2912.16, max: 3220.17
Date: 01-04 at 22:07:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.87(12), mean: 1225.52, max: 1390.37
Date: 01-04 at 22:08:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.87(12), mean: 1204.54, max: 1406.37
Date: 01-04 at 22:09:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.44(11), mean: 1199.18, max: 1420.93
Date: 01-04 at 22:10:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.14(11), mean: 1248.17, max: 1482.22
Date: 01-04 at 22:10:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.14(11), mean: 1145.29, max: 1439.52
Date: 01-04 at 22:11:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.75(11), mean: 998.86, max: 1151.01
Date: 01-04 at 22:12:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.25(11), mean: 964.72, max: 1149.04
Date: 01-04 at 22:13:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.25(11), mean: 944.64, max: 1012.63
Date: 01-04 at 22:13:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.25(11), mean: 937.25, max: 989.36
Date: 01-04 at 22:14:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.25(11), mean: 920.03, max: 993.62
Date: 01-04 at 22:15:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.25(11), mean: 898.95, max: 991.55
Date: 01-04 at 22:16:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.41(11), mean: 3135.36, max: 3831.87
Date: 01-04 at 22:16:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.41(11), mean: 1205.94, max: 1371.92
Date: 01-04 at 22:17:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.41(11), mean: 1109.29, max: 1305.32
Date: 01-04 at 22:18:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.41(11), mean: 1078.47, max: 1288.71
Date: 01-04 at 22:19:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.41(11), mean: 3323.04, max: 4023.66
Date: 01-04 at 22:20:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.41(11), mean: 1306.15, max: 1530.60
