Date: 07-27 at 02:27:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1534.79(11), mean: 3553.40, max: 4207.34
Date: 07-27 at 02:28:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1246.23(11), mean: 3455.23, max: 4159.60
Date: 07-27 at 02:29:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.38(11), mean: 3263.62, max: 3948.03
Date: 07-27 at 02:30:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.32(11), mean: 1354.16, max: 1528.15
Date: 07-27 at 02:30:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.32(11), mean: 1444.50, max: 1625.66
Date: 07-27 at 02:31:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1154.54(13), mean: 1260.97, max: 1434.15
Date: 07-27 at 02:32:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.90(13), mean: 1289.45, max: 1465.71
Date: 07-27 at 02:33:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.48(12), mean: 1278.54, max: 1481.78
Date: 07-27 at 02:34:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.20(12), mean: 1269.97, max: 1476.73
Date: 07-27 at 02:35:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.20(12), mean: 1296.84, max: 1519.92
Date: 07-27 at 02:36:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.20(12), mean: 1184.01, max: 1363.56
Date: 07-27 at 02:37:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.52(13), mean: 1136.40, max: 1266.00
