Date: 07-27 at 09:38:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1515.52(12), mean: 3573.98, max: 4386.28
Date: 07-27 at 09:39:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1320.77(12), mean: 3490.07, max: 4255.86
Date: 07-27 at 09:39:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1268.46(12), mean: 3101.79, max: 3623.47
Date: 07-27 at 09:40:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1170.51(12), mean: 2983.29, max: 3436.94
Date: 07-27 at 09:41:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.57(12), mean: 2545.95, max: 3015.67
Date: 07-27 at 09:42:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.56(11), mean: 2420.44, max: 2946.53
Date: 07-27 at 09:43:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.14(11), mean: 2248.01, max: 2836.88
Date: 07-27 at 09:44:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.14(11), mean: 2107.69, max: 2552.08
Date: 07-27 at 09:45:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.14(11), mean: 1144.93, max: 1258.19
Date: 07-27 at 09:45:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.00(12), mean: 1065.90, max: 1293.91
Date: 07-27 at 09:46:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 912.80(12), mean: 996.06, max: 1096.79
Date: 07-27 at 09:47:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.44(11), mean: 977.90, max: 1087.84
Date: 07-27 at 09:48:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.44(11), mean: 976.43, max: 1054.21
Date: 07-27 at 09:49:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.44(11), mean: 996.58, max: 1079.26
Date: 07-27 at 09:49:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.44(11), mean: 959.95, max: 1050.75
Date: 07-27 at 09:50:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.44(11), mean: 961.46, max: 1056.92
Date: 07-27 at 09:51:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 938.72, max: 986.24
Date: 07-27 at 09:52:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:52:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:53:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:54:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:55:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:56:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:56:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:57:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:58:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:59:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 09:59:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
Date: 07-27 at 10:00:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.33(11), mean: 923.43, max: 954.01
