Date: 11-08 at 12:54:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1330.28(12), mean: 3524.72, max: 3977.15
Date: 11-08 at 12:55:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.44(12), mean: 3347.45, max: 3709.55
Date: 11-08 at 12:56:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.70(12), mean: 3036.17, max: 3559.33
Date: 11-08 at 12:57:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.08(12), mean: 2882.81, max: 3377.52
Date: 11-08 at 12:58:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.16(11), mean: 2866.03, max: 3375.75
Date: 11-08 at 12:59:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 2534.46, max: 3145.02
Date: 11-08 at 13:00:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1171.24, max: 1285.37
Date: 11-08 at 13:01:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1154.73, max: 1311.63
Date: 11-08 at 13:02:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1087.18, max: 1171.14
Date: 11-08 at 13:03:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1092.50, max: 1205.24
Date: 11-08 at 13:04:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1146.25, max: 1275.67
Date: 11-08 at 13:05:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1045.91, max: 1165.15
Date: 11-08 at 13:06:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.06(11), mean: 1022.55, max: 1196.47
Date: 11-08 at 13:07:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.32(11), mean: 1004.84, max: 1059.42
Date: 11-08 at 13:08:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.32(11), mean: 1001.60, max: 1059.42
Date: 11-08 at 13:09:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.32(11), mean: 1021.38, max: 1085.84
Date: 11-08 at 13:10:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.32(11), mean: 999.89, max: 1046.22
Date: 11-08 at 13:11:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.32(11), mean: 1001.14, max: 1045.94
Date: 11-08 at 13:12:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.32(11), mean: 1008.72, max: 1053.42
Date: 11-08 at 13:13:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 991.54, max: 1035.36
Date: 11-08 at 13:14:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 988.74, max: 1035.36
Date: 11-08 at 13:15:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 977.11, max: 1009.80
Date: 11-08 at 13:16:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 977.32, max: 1013.05
Date: 11-08 at 13:17:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 971.35, max: 995.77
Date: 11-08 at 13:18:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 966.23, max: 977.06
Date: 11-08 at 13:19:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 966.22, max: 977.06
Date: 11-08 at 13:20:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 990.48, max: 1019.47
Date: 11-08 at 13:21:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 950.57, max: 950.90
Date: 11-08 at 13:22:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 950.54, max: 950.54
Date: 11-08 at 13:23:38, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 3319.07, max: 3730.58
Date: 11-08 at 13:24:43, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 1249.44, max: 1360.59
Date: 11-08 at 13:25:41, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 1191.09, max: 1382.12
Date: 11-08 at 13:26:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 1199.59, max: 1442.14
Date: 11-08 at 13:27:34, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 1167.42, max: 1450.58
Date: 11-08 at 13:28:40, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.54(11), mean: 1024.80, max: 1086.47
