Date: 01-04 at 19:42:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1382.11(12), mean: 3499.52, max: 3900.51
Date: 01-04 at 19:42:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1305.12(12), mean: 3310.16, max: 3891.22
Date: 01-04 at 19:43:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1266.02(11), mean: 2986.04, max: 3546.48
Date: 01-04 at 19:44:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1266.02(11), mean: 2726.42, max: 3364.95
Date: 01-04 at 19:45:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1266.02(11), mean: 2474.50, max: 3136.24
Date: 01-04 at 19:45:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1264.38(14), mean: 2283.65, max: 2784.69
Date: 01-04 at 19:46:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.55(13), mean: 2305.49, max: 2814.82
Date: 01-04 at 19:47:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.55(13), mean: 1338.89, max: 1466.22
Date: 01-04 at 19:48:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.55(13), mean: 1314.80, max: 1503.51
Date: 01-04 at 19:49:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.07(13), mean: 1316.42, max: 1539.43
Date: 01-04 at 19:49:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1123.10(13), mean: 1292.49, max: 1496.28
Date: 01-04 at 19:50:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1256.13, max: 1407.84
Date: 01-04 at 19:51:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1187.67, max: 1253.52
Date: 01-04 at 19:52:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1202.52, max: 1270.22
Date: 01-04 at 19:53:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1163.00, max: 1218.73
Date: 01-04 at 19:53:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1192.56, max: 1262.33
Date: 01-04 at 19:54:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 3453.93, max: 4102.55
Date: 01-04 at 19:55:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1398.29, max: 1623.63
Date: 01-04 at 19:56:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1475.26, max: 1708.25
Date: 01-04 at 19:57:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1254.83, max: 1384.64
Date: 01-04 at 19:58:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 3048.88, max: 3567.48
Date: 01-04 at 19:58:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.98(13), mean: 1338.42, max: 1500.75
